Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
32243,445.077,445.077,441.655,289.243,17.0871
36851,1829.72,1829.72,-64.6746,520.647,2.81621
34827,94.1832,94.1832,332.21,314.561,11.1543
37899,58.5251,58.5251,-118.491,548.284,-3.42548
29707,74.5188,74.5188,-590.526,125.111,-2.41203
27659,184.433,184.433,206.126,-253.594,17.682
29195,41.065,41.065,351.326,128.381,12.014
35339,2960.66,2960.66,-109.473,-77.3663,21.0026
28171,223.862,223.862,407.318,2.02013,8.92118
37131,380.051,380.051,282.823,367.653,14.9308
38155,28.0849,28.0849,354.617,441.164,10.2892
36107,183.498,183.498,-228.651,-443.238,27.1839
37643,47.0046,47.0046,175.081,365.34,19.4101
30859,563.573,563.573,182.298,431.263,19.4922
38027,72.2435,72.2435,431.308,41.3585,8.37747
29323,106.172,106.172,-260.251,-126.223,18.7422
31371,580.042,580.042,-346.382,252.657,22.4169
28299,76.4194,76.4194,534.494,160.969,15.7156
32139,83.7945,83.7945,234.033,63.5627,11.6826
37771,1219.58,1219.58,491.568,-311.344,15.7198
36747,633.321,633.321,151.656,272.592,17.1083
37963,207.912,207.912,-224.406,204.768,24.2741
37451,2317.94,2317.94,-152.106,-535.608,26.1688
31307,76.111,76.111,200.505,-50.6133,18.3269
34379,135.206,135.206,188.853,96.0639,15.3724
37707,52.032,52.032,-472.455,-272.64,29.1654
34635,274.625,274.625,139.68,-397.975,11.0914
30539,189.409,189.409,-59.7615,566.104,-4.12254
32587,502.169,502.169,-225.992,25.1946,23.9246
30923,299.13,299.13,-375.334,34.0697,11.4814
38091,23.249,23.249,-301.04,-211.251,18.2275
37579,1932.8,1932.8,-121.939,236.847,24.0077
34507,48.8566,48.8566,-377.925,-212.441,19.238
36299,839.528,839.528,436.174,-236.913,9.08596
32203,196.271,196.271,519.093,-363.503,19.4965
37835,55.6948,55.6948,359.871,422.59,11.6087
35787,1996.04,1996.04,36.4048,-341.035,15.7639
37931,22.7106,22.7106,10.375,-446.454,21.037
35883,204.953,204.953,302.683,412.783,11.9365
31787,51.4394,51.4394,-463.009,-78.7044,16.8772
29995,180.76,180.76,449.183,-216.455,8.47796
33579,222.188,222.188,112.879,-48.1844,20.0949
27435,34.3821,34.3821,-70.9855,425.841,14.4035
30891,54.6106,54.6106,-377.305,-310.365,25.8083
38059,38.106,38.106,-136.435,-210.031,21.1829
36267,301.857,301.857,446.694,-329.645,15.2437
33707,363.208,363.208,-444.051,311.229,4.17446
37803,48.9701,48.9701,451.048,143.698,10.0068
36779,2083.18,2083.18,252.5,-151.851,17.2838
37995,15.5893,15.5893,124.306,459.895,15.5677
31851,56.9395,56.9395,-99.9978,154.01,24.2322
36459,2464.39,2464.39,49.8073,-405.844,18.5348
34155,57.2895,57.2895,-403.968,196.846,15.1552
37739,639.386,639.386,-150.376,-423.88,22.6499
30571,64.7716,64.7716,322.067,-548.729,18.136
28523,438.146,438.146,181.914,-140.676,21.9446
38123,43.8835,43.8835,400.524,-18.2213,7.30297
29931,92.354,92.354,-161.07,-403.473,20.7491
33259,62.9169,62.9169,275.286,49.6789,6.22581
37355,2937.69,2937.69,98.7138,99.6381,20.2549
35307,970.127,970.127,-4.02045,-400.987,20.8041
34283,133.84,133.84,-400.333,206.728,16.2031
36331,1831.05,1831.05,146.473,5.32575,20.4616
33771,217.323,217.323,169.628,375.496,19.6463
37867,146.993,146.993,-69.3165,257.584,22.5031
28699,34.4854,34.4854,192.709,423.159,19.5281
33819,33.1939,33.1939,-67.6151,1.84604,24.0259
37915,192.18,192.18,-403.374,-165.355,19.4127
32283,302.975,302.975,154.198,-325.416,11.7258
37147,622.881,622.881,291.313,482.384,7.6194
34075,49.3972,49.3972,-57.3073,45.6292,24.0345
38171,598.457,598.457,63.5637,495.448,8.30605
37019,490.437,490.437,454.275,-261.534,10.2431
38043,2141.25,2141.25,402.001,-199.37,10.2533
35995,309.147,309.147,-243.945,-397.165,23.3339
37531,362.696,362.696,303.559,-495.628,18.0278
35483,2029.18,2029.18,25.9223,-128.311,19.9897
36507,3376.15,3376.15,65.1514,11.7461,22.515
30107,119.97,119.97,459.099,372.092,16.608
36251,179.092,179.092,260.17,76.7226,6.74076
34715,1304.05,1304.05,183.222,236.737,10.7403
36763,1083.13,1083.13,-187.767,504.981,11.4478
37979,22.7162,22.7162,11.6747,409.493,14.0196
35931,106.045,106.045,-247.49,57.475,23.1058
37467,597.957,597.957,421.102,92.347,8.64488
36443,531.55,531.55,-603.916,-18.1465,18.4826
37211,401.144,401.144,-523.539,-0.332961,18.0002
35163,737.951,737.951,-3.62124,-238.452,15.9874
35035,971.034,971.034,322.441,-468.887,18.9568
38107,30.1277,30.1277,626.758,-3.32328,17.0143
36059,506.625,506.625,621.04,-58.3136,18.3238
37595,1430.15,1430.15,484.737,-403.479,19.4721
36571,1101.97,1101.97,242.746,437.145,14.1503
32731,294.654,294.654,251.516,321.923,16.0098
36923,49.759,49.759,105.453,452.811,14.2946
37947,623.793,623.793,-405.515,-283.919,26.7469
29755,70.3639,70.3639,-189.957,162.836,24.6036
31291,235.572,235.572,199.099,-161.99,19.8295
36411,495.158,495.158,-201.208,157.761,24.3606
37179,407.303,407.303,449.837,182.904,9.84044
35131,1110.9,1110.9,23.9155,-472.562,20.9808
37691,27.1119,27.1119,-430.293,-73.643,15.1197
38075,138.238,138.238,268.924,-248.912,10.7612
29883,41.8083,41.8083,-83.0429,429.869,13.995
35515,66.7133,66.7133,226.96,271.613,14.5887
34491,164.871,164.871,-42.9393,288.171,23.3668
36539,221.923,221.923,82.7338,236.702,19.9091
29115,481.623,481.623,-470.917,110.032,13.4865
34235,84.6669,84.6669,-40.4484,-219.224,16.8578
36283,2569.28,2569.28,-251.351,-13.3538,20.4036
37819,213.335,213.335,384.406,-246.723,13.3305
35771,579.55,579.55,226.649,478.886,11.2258
36795,90.3771,90.3771,269.772,79.3596,5.6527
34939,1191.48,1191.48,-485.898,118.321,10.1238
38011,39.2945,39.2945,207.694,250.778,10.6179
35963,877.442,877.442,56.2411,-22.6625,23.196
27771,142.988,142.988,220.178,-448.684,11.7068
36475,114.155,114.155,-189.414,-443.478,27.1067
28283,229.958,229.958,-64.8435,54.6525,24.0717
29051,261.664,261.664,7.46678,286.732,23.2777
35707,417.997,417.997,31.4769,565.008,-0.635497
36731,938.073,938.073,284.357,-502.506,16.8491
38139,21.4471,21.4471,-401.095,-113.726,15.5542
33531,275.751,275.751,286.246,-533.831,18.952
37627,626.154,626.154,-513.262,-103.209,23.553
34299,318.06,318.06,-35.4098,320.901,22.9681
32251,49.5457,49.5457,-260.527,131.972,23.6109
37883,311.506,311.506,40.136,-9.50046,23.8909
34823,210.19,210.19,-124.788,539.289,-1.12452
37895,76.1685,76.1685,-114.43,568.294,-7.87843
27655,133.953,133.953,508.037,228.809,18.9122
37383,890.603,890.603,407.768,-456.555,22.4716
34311,434.087,434.087,401.032,438.239,13.8081
34055,741.89,741.89,135.577,349.724,21.3909
38151,86.3254,86.3254,257.154,491.487,9.42103
36103,93.681,93.681,-224.319,-492.196,27.7201
37639,2717.19,2717.19,-124.702,478.275,10.3733
34567,434.038,434.038,517.917,74.444,14.0124
36999,92.9048,92.9048,-549.004,161.889,-5.03849
38023,81.3775,81.3775,566.82,107.649,16.9889
33415,43.4112,43.4112,575.691,71.7986,17.356
34183,53.0492,53.0492,410.321,-418.18,21.8923
32135,148.915,148.915,-265.745,-141.923,17.2203
33671,256.422,256.422,529.746,-247.772,17.6301
37959,16.6978,16.6978,-524.021,146.953,1.76138
35911,176.572,176.572,-241.593,-337.571,20.642
35143,296.157,296.157,-6.12307,-424.036,21.5847
34119,159.807,159.807,-435.312,-56.3716,15.0169
36167,2187.35,2187.35,55.5334,202.474,19.1978
37703,76.6334,76.6334,-513.651,-208.453,30.479
35655,46.474,46.474,234.447,-522.429,18.9089
30919,48.0662,48.0662,-79.2596,-419.629,20.036
38087,22.8719,22.8719,227.289,-453.43,11.4187
36551,317.634,317.634,90.3429,536.692,5.70873
37831,64.0984,64.0984,294.148,521.338,3.96044
37927,18.7117,18.7117,-480.298,-217.964,28.1928
29735,222.148,222.148,-190.056,-427.586,25.0359
34343,392.172,392.172,183.112,-464.707,15.1698
37671,63.4519,63.4519,-545.216,-141.687,25.2092
37287,945.252,945.252,-420.946,-14.9994,12.795
34215,579.535,579.535,-45.3422,-451.842,21.677
32167,222.341,222.341,602.419,-134.667,16.1475
37799,436.309,436.309,423.871,142.934,12.6932
36775,189.537,189.537,277.205,-239.734,9.61082
36967,304.116,304.116,394.418,381.79,16.9821
34919,188.239,188.239,-472.997,-51.7405,16.4821
37991,851.994,851.994,63.3681,555.641,3.04473
35431,1795.06,1795.06,-287.041,-257.76,18.0751
31335,236.721,236.721,1.31099,-261.509,15.6267
28263,36.5102,36.5102,-67.4246,-382.971,20.7017
33127,534.668,534.668,504.749,95.9045,13.7822
37735,51.2434,51.2434,-134.842,-497.514,27.8813
35687,683.432,683.432,19.6374,344.571,22.8871
34663,41.9218,41.9218,-368.399,54.1545,12.3881
36711,2255.7,2255.7,-181.689,-121.311,21.5774
28519,74.2999,74.2999,187.528,-397.161,12.0839
35047,791.89,791.89,-2.74635,299.576,22.5525
38119,300.036,300.036,348.904,-32.4287,5.8869
36071,167.232,167.232,526.348,167.837,15.62
37607,3921.7,3921.7,-504.936,-273.174,25.8229
30439,98.4854,98.4854,-57.1629,-429.282,20.1232
37351,2215.38,2215.38,118.602,31.6874,21.9645
37863,72.2587,72.2587,-46.9588,473.02,4.54746
30695,208.452,208.452,-46.4016,328.067,23.6624
36839,1395.11,1395.11,-160.137,-166.508,20.9223
36887,238.154,238.154,-153.309,500.732,10.237
35863,902.114,902.114,37.1112,485.438,7.92742
37399,2553.22,2553.22,531.223,6.83249,11.566
31255,94.9826,94.9826,515.038,221.318,18.2458
30231,53.7283,53.7283,-70.2231,-375.856,20.7826
37143,1017.61,1017.61,550.01,-190.065,19.0052
35095,326.376,326.376,-330.417,-142.58,12.6402
38167,12.5421,12.5421,-124.755,-526.297,27.8854
37655,447.98,447.98,-353.626,137.552,18.5978
32919,953.987,953.987,-70.3524,-38.1111,24.4674
38039,62.4709,62.4709,496.588,-208.009,12.1086
35991,314.053,314.053,-234.741,-485.747,27.6504
27799,240.444,240.444,-464.099,158.098,13.2601
37271,2502.72,2502.72,162.509,-268.719,14.8716
37783,113.76,113.76,624.946,-67.8671,17.9935
31639,398.799,398.799,199.98,476.1,13.5619
34711,975.843,975.843,180.334,178.816,8.33278
37975,43.3158,43.3158,-0.790432,334.561,22.7689
29783,269.526,269.526,485.02,132.874,10.7308
35927,1103,1103,74.3136,-479.628,16.8967
37463,158.727,158.727,-441.306,278.497,4.38416
34391,74.7024,74.7024,-386.102,-150.213,17.1006
34135,942.64,942.64,-414.759,-123.334,16.4571
28887,191.37,191.37,339.377,-467.816,21.7153
35031,253.374,253.374,502.968,236.138,19.2901
37591,1865.41,1865.41,325.255,-286.582,10.4165
30423,170.367,170.367,-416.065,137.104,15.0494
32471,300.377,300.377,246.255,424.59,14.8232
34263,29.7208,29.7208,-396.167,-120.612,15.8425
37847,42.2501,42.2501,105.3,504.074,10.4603
28631,300.854,300.854,-26.3616,-316.569,16.4848
36919,55.4494,55.4494,-549.864,152.475,-3.17943
34871,459.239,459.239,-336.676,-277.864,21.5293
37943,209.023,209.023,-230.757,-351.38,20.3432
31799,41.7038,41.7038,476.893,-257.005,11.8305
33335,257.601,257.601,-164.163,75.047,27.7489
30263,77.1034,77.1034,-428.136,1.95524,13.365
36151,526.383,526.383,-246.858,73.0991,22.8218
34999,1534.58,1534.58,-357.706,-13.2253,7.21502
33975,1386.49,1386.49,-416.905,-207.805,21.8707
38071,1065.84,1065.84,80.9067,48.1972,22.2973
36023,1914.81,1914.81,-253.104,42.4964,22.1599
36535,576.404,576.404,-602.633,71.7673,4.99911
28343,134.41,134.41,-412.979,-245.409,25.0435
37303,2192.21,2192.21,387.178,78.9806,10.3275
33719,161.751,161.751,313.87,-562.997,16.584
36791,1929.37,1929.37,288.614,23.9059,8.12818
32695,30.6833,30.6833,250.769,207.915,8.01673
28791,194.484,194.484,511.722,295.664,17.1558
34935,1029.6,1029.6,163.325,104.02,16.7899
38007,31.7578,31.7578,169.85,363.64,19.7083
29815,52.6044,52.6044,-574.571,96.7432,4.63699
37239,38.6029,38.6029,-523.538,217.523,-6.9242
35191,405.177,405.177,215.505,-243.683,17.1129
28023,55.1757,55.1757,-81.5633,-48.5695,25.0495
37751,271.931,271.931,85.1682,-512.437,18.9504
32631,683.229,683.229,308.299,-121.092,14.1946
38135,17.403,17.403,-246.753,-212.603,16.8593
29431,97.0765,97.0765,249.672,371.431,15.2374
37879,70.7476,70.7476,-70.0727,-49.5432,24.5356
35831,1517.94,1517.94,529.18,-314.436,17.0426
36855,70.3062,70.3062,112.214,-185.828,15.4233
30735,79.8998,79.8998,178.734,-402.637,12.3762
33807,444.483,444.483,-61.1707,-97.8051,20.3896
37903,82.9138,82.9138,-425.596,-243.159,25.265
31247,53.9453,53.9453,-345.667,-56.9252,4.42751
34319,367.57,367.57,-42.3736,406.059,18.311
36367,3780.07,3780.07,-624.478,43.8111,2.08419
37135,1907.77,1907.77,476.934,116.207,9.79529
35087,250.881,250.881,-323.16,-310.611,23.9293
38159,21.6366,21.6366,-71.4419,-56.2729,24.4438
36111,369.43,369.43,-233.15,-417.147,24.4949
37647,2831.71,2831.71,-264.777,243.974,21.6917
36623,2291.76,2291.76,-81.3113,123.735,24.6562
38031,1525.47,1525.47,564.215,-64.8642,15.6925
35983,224.475,224.475,246.601,201.182,7.74981
34447,132.207,132.207,-96.5732,-497.44,27.1476
34191,229.273,229.273,413.427,-388.63,19.8266
36239,835.27,835.27,248.683,19.6883,10.7801
37775,47.0949,47.0949,583.578,-285.011,16.9413
34703,326.688,326.688,-26.2329,499.573,2.90678
36943,2295.93,2295.93,187.126,552.305,1.12057
34895,2796.7,2796.7,-358.246,75.7287,14.1452
37967,47.9218,47.9218,-138.681,-77.4655,20.418
29263,97.4501,97.4501,28.3146,506.204,6.1453
32079,76.4707,76.4707,240.371,-297.857,16.192
37711,211.854,211.854,-436.867,-329.56,28.5225
31567,950.064,950.064,20.8566,458.049,8.78708
34639,50.649,50.649,-367.806,-254.82,23.4889
35023,216.395,216.395,-2.12116,175.926,20.2142
38095,63.4011,63.4011,-337.481,-105.36,9.46909
35279,1478.38,1478.38,202.313,209.139,7.1907
34255,1910.53,1910.53,-391.824,-260.726,24.5175
36303,92.1977,92.1977,72.0593,-470.992,16.6426
34767,2646.79,2646.79,-368.313,-73.0732,8.59531
36815,87.9609,87.9609,-565.906,13.0691,15.419
37935,487.482,487.482,-88.9974,-363.891,21.0096
35887,206.148,206.148,296.759,425.654,11.4776
37423,2365.39,2365.39,556.41,41.521,14.9854
36399,1825.46,1825.46,-77.0226,-129.408,20.2553
37167,163.906,163.906,122.954,-500.932,15.9622
32047,196.084,196.084,-278.937,123.164,22.236
36655,1159.05,1159.05,486.365,265.478,19.5276
38063,358.502,358.502,316.762,89.7926,8.4532
28335,36.4857,36.4857,-117.397,-339.735,20.4269
37295,224.165,224.165,126.696,-217.273,15.6258
35247,2387.56,2387.56,208.096,-2.62899,15.8197
37807,897.075,897.075,279.465,-34.181,9.06556
34927,41.4181,41.4181,508.406,218.075,17.9728
35439,1351.6,1351.6,-322.846,21.2966,14.3291
37231,744.904,744.904,-512.776,116.371,6.00481
35183,1165.59,1165.59,201.039,-327.178,12.9037
33647,70.0361,70.0361,-153.107,381.188,23.657
37743,345.191,345.191,-18.8742,-521.193,25.2349
34671,255.216,255.216,-375.572,172.093,16.0294
38127,516.062,516.062,93.3921,-229.644,12.193
35567,1587.26,1587.26,327.879,46.1874,8.72094
34543,1352.01,1352.01,426.55,349.458,17.9804
36591,452.046,452.046,-592.769,-64.2777,19.4145
37359,330.397,330.397,129.785,126.685,16.7114
37871,1428.19,1428.19,-67.7967,34.6645,24.0615
36847,593.037,593.037,152.483,363.154,20.3288
37919,1064.56,1064.56,-526.814,95.1466,7.29513
35871,1765.28,1765.28,171.94,-349.714,10.5735
31263,466.236,466.236,208.88,-377.403,13.2278
32287,97.7991,97.7991,154.178,-311.08,12.416
38175,42.7247,42.7247,170.177,67.8555,20.0426
37663,71.1303,71.1303,-584.107,124.818,-1.54063
36639,43.9853,43.9853,490.917,140.799,11.3867
38047,335.816,335.816,559.651,-308.924,17.5609
35487,452.71,452.71,358.08,-471.068,23.1324
30367,127.442,127.442,-419.927,-314.797,28.2556
37279,659.518,659.518,-149.461,-20.6806,22.4443
35231,617.779,617.779,297.04,-303.115,13.2145
34207,609.776,609.776,509.518,-290.446,15.9825
37791,71.7774,71.7774,626.364,-12.6377,17.3702
29599,59.2433,59.2433,-612.92,80.0166,1.54043
36959,582.492,582.492,388.887,259.952,10.9866
37983,37.9183,37.9183,17.5121,425.074,11.7259
37471,87.9832,87.9832,401.645,94.673,11.0182
35423,312.649,312.649,-306.268,-344.245,24.6735
32095,59.0773,59.0773,236.989,-207.638,14.91
35679,2370.85,2370.85,-7.3353,120.945,20.878
34655,527.726,527.726,187.311,-152.944,21.1983
36703,908.443,908.443,-577.263,48.6344,10.9196
35039,1618.41,1618.41,-62.7481,-170.543,20.6461
38111,1348.15,1348.15,367.226,-557.714,2.92781
36063,200.465,200.465,370.955,340.687,13.6693
33503,76.2123,76.2123,-547.403,-151.639,26.0057
37343,1849.61,1849.61,-128.456,520.118,4.68665
31199,87.3658,87.3658,329.805,324.363,12.0631
37855,61.8272,61.8272,16.9029,532.069,3.70339
37951,19.3575,19.3575,-454.779,-242.878,27.4676
37439,1288.26,1288.26,126.533,530.733,7.40708
35391,27.5049,27.5049,13.6551,405.4,14.8421
36415,2408.24,2408.24,355.1,-184.246,11.5604
34623,1786.59,1786.59,-111.963,-214.958,20.4715
28479,226.724,226.724,-394.421,-299.105,26.5057
38079,21.3764,21.3764,406.575,-130.274,12.0989
37567,1081.61,1081.61,-116.735,155.465,24.5422
29375,120.804,120.804,250.147,-293.972,16.1729
34239,34.1771,34.1771,-49.1222,-118.775,20.2228
30143,72.9406,72.9406,-509.507,221.929,-3.69848
37823,630.285,630.285,224.224,138.415,10.0102
29631,255.808,255.808,495.586,-280.542,15.3568
34751,1427.7,1427.7,-346.915,-349.539,27.4079
33919,75.8969,75.8969,537.375,168.97,16.5903
38015,285.293,285.293,287.233,293.155,14.7888
37503,57.2298,57.2298,-448.56,269.593,3.05669
35199,395.526,395.526,-313.701,-306.386,22.7389
30079,71.8792,71.8792,-528.647,-62.2634,20.5124
36223,122.034,122.034,134.132,-452.408,12.2861
28543,171.635,171.635,-390.235,196.096,16.4221
34047,833.173,833.173,179.254,-301.851,14.0951
38143,24.7885,24.7885,-448.373,-134.888,17.2443
35583,516.862,516.862,433.764,-490.183,10.3746
34559,1472.72,1472.72,505.184,-113.349,10.666
35327,35.3622,35.3622,-307.264,-298.316,21.5359
36351,660.558,660.558,242.812,543.059,1.39445


Area HeatMap results for mesh 1
Signal range: 8.70561-4659.71 µm²
