Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
37521,0.0,pavement cell,394.989,-227.926,11.4384
34449,1.0,guard cell,-103.939,-489.366,27.0763
33169,2.0,small cells,-181.027,-308.692,18.2946
37777,1.0,guard cell,544.779,-223.65,18.7574
29585,2.0,small cells,128.883,-443.447,12.1201
35729,2.0,small cells,-264.06,-134.951,17.9456
32849,2.0,small cells,-213.495,157.735,24.1939
34897,0.0,pavement cell,-362.075,154.902,17.2752
30801,2.0,small cells,417.673,-4.37796,9.0334
37969,1.0,guard cell,-138.16,-86.0539,20.4444
37457,0.0,pavement cell,-127.631,-491.552,27.5578
35409,0.0,pavement cell,208.133,-498.176,18.1455
36433,0.0,pavement cell,382.632,10.7407,7.8979
37201,2.0,small cells,-137.653,-401.928,20.5738
32081,2.0,small cells,30.7162,324.079,22.7692
33617,2.0,small cells,-153.499,-46.127,21.062
37713,0.0,pavement cell,-315.496,-266.276,20.2355
35665,0.0,pavement cell,-92.5646,188.637,23.8478
34641,0.0,pavement cell,-375.733,-248.583,23.3922
38097,2.0,small cells,-333.108,-109.637,9.92113
36049,0.0,pavement cell,-107.254,-408.955,20.4032
35537,0.0,pavement cell,-1.53628,388.474,18.7848
31441,1.0,guard cell,421.778,81.9786,8.4839
32209,2.0,small cells,41.8758,-22.6033,23.7696
35793,0.0,pavement cell,158.228,-467.536,14.3016
28625,1.0,guard cell,515.151,-72.5082,13.8934
37937,2.0,small cells,-140.753,-499.318,27.924
30257,2.0,small cells,-69.2983,-111.71,20.1072
34097,1.0,guard cell,-75.736,-545.107,27.5504
37681,2.0,small cells,-398.576,-146.579,17.6887
37041,0.0,pavement cell,544.382,-351.332,16.5354
38065,0.0,pavement cell,203.529,118.117,11.7845
37297,0.0,pavement cell,461.111,207.122,13.5624
36273,0.0,pavement cell,231.93,185.586,6.51455
37809,2.0,small cells,290.073,-42.1402,7.93274
35761,0.0,pavement cell,218.528,410.468,17.5494
34737,0.0,pavement cell,342.715,-111.556,9.53277
36785,0.0,pavement cell,249.8,-44.0889,13.4572
34929,0.0,pavement cell,165.037,49.4758,20.1199
38001,2.0,small cells,350.793,440.422,10.0539
35441,0.0,pavement cell,-298.437,44.9241,17.6037
30321,2.0,small cells,313.472,500.877,6.95081
37745,2.0,small cells,-16.9356,-537.502,26.6316
34673,2.0,small cells,-25.0856,171.129,20.968
36721,0.0,pavement cell,265.331,-529.304,18.0686
30961,2.0,small cells,471.377,-61.0733,8.10879
34033,2.0,small cells,-57.9606,-434.189,20.1896
38129,2.0,small cells,-8.26286,-302.128,15.2606
36081,0.0,pavement cell,372.749,462.77,10.612
37617,0.0,pavement cell,297.367,-236.701,8.54885
35569,2.0,small cells,358.915,-310.457,16.7546
37361,0.0,pavement cell,105.636,166.688,15.6194
36337,0.0,pavement cell,60.4825,-217.81,12.5545
37873,0.0,pavement cell,-158.654,24.1809,24.4076
34825,0.0,pavement cell,-34.9025,-9.52027,24.3376
31753,2.0,small cells,12.4016,478.859,6.49083
37385,2.0,small cells,110.974,362.784,20.895
36361,0.0,pavement cell,61.3551,147.913,18.0752
37129,0.0,pavement cell,272.987,309.361,15.5239
35081,0.0,pavement cell,432.839,69.5293,7.17718
38153,2.0,small cells,359.426,490.63,8.92134
29961,2.0,small cells,-543.355,-156.537,26.6254
37641,0.0,pavement cell,141.061,250.815,15.9327
32521,2.0,small cells,360.632,324.125,10.7019
33929,2.0,small cells,-116.58,-413.616,20.8937
38025,2.0,small cells,572.838,91.0271,17.3425
34441,3.0,peripheral cells,-394.302,353.127,15.0112
37769,3.0,peripheral cells,474.007,-363.32,18.1215
30793,2.0,small cells,179.373,211.354,9.4014
37961,2.0,small cells,-468.959,221.044,3.2414
32329,2.0,small cells,-250.407,-343.534,21.0153
36681,0.0,pavement cell,-181.877,-380.799,20.5847
38089,1.0,guard cell,536.195,-143.757,16.5328
36041,0.0,pavement cell,388.575,190.368,12.3134
35529,0.0,pavement cell,-311.92,-112.924,10.8074
34505,2.0,small cells,416.558,189.679,9.44029
30409,0.0,pavement cell,-497.857,85.8581,9.52487
37321,0.0,pavement cell,537.393,-122.46,14.6797
30153,2.0,small cells,-441.3,215.748,7.48496
37833,0.0,pavement cell,326.744,460.129,8.75805
35785,0.0,pavement cell,306.226,294.83,12.8689
31689,1.0,guard cell,340.445,495.307,8.68137
30665,1.0,guard cell,-47.3529,80.7766,24.0502
36905,2.0,small cells,109.197,279.824,20.042
34857,0.0,pavement cell,506.851,173.852,14.2249
37929,0.0,pavement cell,38.4926,-440.202,19.1849
36137,2.0,small cells,-221.937,-143.161,21.3533
33577,2.0,small cells,111.547,-64.0411,20.0277
35625,2.0,small cells,526.756,151.009,14.1654
30505,2.0,small cells,-76.5134,430.409,13.4914
37033,2.0,small cells,576.836,163.678,13.777
38057,2.0,small cells,157.413,-585.444,20.2422
31913,1.0,guard cell,-103.61,275.008,23.9841
37545,0.0,pavement cell,-123.517,-15.9887,23.5356
35497,0.0,pavement cell,12.4771,133.251,20.227
37289,2.0,small cells,-437.883,3.77572,14.5282
35241,0.0,pavement cell,-94.2635,-338.391,20.6054
32169,2.0,small cells,153.493,-591.576,20.3859
37801,3.0,peripheral cells,434.371,156.357,10.4966
30633,2.0,small cells,-48.1115,-199.109,19.1293
33897,2.0,small cells,568.057,-180.47,18.9569
37993,2.0,small cells,83.2106,549.03,3.69943
37481,0.0,pavement cell,402.337,-294.021,13.0144
31337,1.0,guard cell,-4.64487,-254.195,15.8443
37225,2.0,small cells,131.988,-406.241,11.6134
28521,2.0,small cells,178.155,-322.261,13.1385
37097,3.0,peripheral cells,-168.815,289.841,24.0122
38121,2.0,small cells,412.654,-12.6334,8.42594
31209,2.0,small cells,-482.22,-175.544,24.128
32233,1.0,guard cell,45.463,120.56,20.548
33769,2.0,small cells,-67.8359,-362.815,20.5992
28649,2.0,small cells,-372.339,-260.123,24.1125
36889,3.0,peripheral cells,-163.324,539.304,3.38635
37913,1.0,guard cell,-313.424,-353.804,25.9721
29721,2.0,small cells,79.1348,541.066,4.83884
35865,0.0,pavement cell,299.868,332.045,14.0282
37401,2.0,small cells,-517.256,-53.2908,19.9112
35353,0.0,pavement cell,588.268,-241.361,18.3485
31257,2.0,small cells,-348.773,188.404,17.7268
37145,0.0,pavement cell,463.307,162.289,10.1281
35097,0.0,pavement cell,324.49,-214.064,10.1634
34073,1.0,guard cell,-54.2479,14.9817,24.0297
38169,2.0,small cells,-60.6927,-111.279,20.1015
37657,2.0,small cells,-465.627,216.566,4.15679
29465,2.0,small cells,622.179,-0.64904,18.1635
30489,1.0,guard cell,135.771,381.194,20.2396
34969,2.0,small cells,-1.69426,-308.424,14.5689
33945,2.0,small cells,-411.581,-316.278,28.0
35993,2.0,small cells,-237.366,-433.723,26.2624
34457,2.0,small cells,-35.8351,-187.445,19.4618
35737,1.0,guard cell,236.318,125.142,10.7031
32665,2.0,small cells,444.869,-367.708,17.747
37977,2.0,small cells,72.3761,224.308,19.9663
37465,0.0,pavement cell,387.767,-320.625,16.1631
34393,2.0,small cells,183.101,159.178,9.30659
36441,2.0,small cells,-604.573,-56.746,17.8715
28249,2.0,small cells,162.98,202.189,10.2561
37721,0.0,pavement cell,-221.081,-373.845,20.8171
32601,2.0,small cells,61.3568,216.101,20.0381
28889,2.0,small cells,548.622,228.215,16.5773
34009,0.0,pavement cell,-408.573,12.4859,11.4574
38105,3.0,peripheral cells,547.869,277.969,8.63039
35545,2.0,small cells,26.9228,439.966,10.5436
31193,2.0,small cells,332.335,293.656,10.3699
32825,2.0,small cells,-73.0164,246.606,22.1254
36921,2.0,small cells,106.622,441.049,15.3702
33849,2.0,small cells,-67.9948,211.328,21.8376
37945,2.0,small cells,-335.336,-402.248,27.2162
37433,2.0,small cells,-517.969,215.535,-5.41617
37177,3.0,peripheral cells,311.813,517.982,4.27005
35129,0.0,pavement cell,15.6879,-490.806,22.2678
37689,2.0,small cells,-436.091,-72.6405,15.5405
36665,2.0,small cells,561.397,91.3784,17.1782
37049,1.0,guard cell,112.89,216.523,17.7061
38073,2.0,small cells,242.627,-209.385,14.337
33465,2.0,small cells,455.395,-372.4,18.2565
35513,0.0,pavement cell,-475.709,267.889,-0.6079
36537,0.0,pavement cell,-93.856,-1.00224,24.0668
37305,0.0,pavement cell,-165.263,163.661,25.399
35257,1.0,guard cell,212.076,51.7679,16.2463
33721,2.0,small cells,298.086,-51.6914,7.58235
37817,0.0,pavement cell,354.654,-267.329,9.62493
38009,0.0,pavement cell,196.749,276.104,15.3903
37497,0.0,pavement cell,474.966,238.083,17.3099
33145,2.0,small cells,89.274,30.5168,22.9184
37753,2.0,small cells,69.8623,-520.092,20.2254
35705,0.0,pavement cell,215.844,-185.358,16.5675
37113,0.0,pavement cell,268.032,-4.86071,9.36383
38137,2.0,small cells,-388.739,-114.176,15.0143
37625,1.0,guard cell,-499.884,-127.618,23.4389
34297,0.0,pavement cell,-54.3856,313.049,23.6976
30201,2.0,small cells,-446.602,-229.315,25.6649
36869,2.0,small cells,99.8638,-64.9167,20.0856
37893,1.0,guard cell,-306.036,0.485621,16.1152
37381,0.0,pavement cell,-418.857,279.59,9.82617
38149,2.0,small cells,246.821,379.475,15.2294
27909,2.0,small cells,237.877,18.9911,12.2244
32005,2.0,small cells,24.3816,-546.76,24.0275
34565,2.0,small cells,-73.2997,-367.82,20.8524
34949,2.0,small cells,426.583,-407.933,20.4586
38021,2.0,small cells,435.748,384.523,16.5796
33413,3.0,peripheral cells,569.64,75.1876,17.108
37509,2.0,small cells,-128.59,-281.29,19.0996
30341,3.0,peripheral cells,284.979,59.9616,5.68376
36485,0.0,pavement cell,94.8594,-163.162,16.5724
35205,2.0,small cells,14.7936,417.461,12.7479
34181,1.0,guard cell,413.634,-426.575,22.1498
33669,0.0,pavement cell,271.398,223.63,10.5212
37765,2.0,small cells,157.889,-507.693,18.1803
35717,2.0,small cells,352.568,493.166,8.79697
27525,2.0,small cells,-52.8008,453.923,6.71942
34885,2.0,small cells,333.022,488.436,9.17415
37957,2.0,small cells,-561.218,94.727,6.02798
35397,2.0,small cells,8.01089,495.135,4.60603
31301,2.0,small cells,-480.141,193.226,5.36004
32069,2.0,small cells,-76.6896,204.42,22.8884
37701,2.0,small cells,-501.146,-221.054,30.6102
36677,0.0,pavement cell,90.1027,266.176,19.83
38085,0.0,pavement cell,232.494,-484.326,15.395
37573,0.0,pavement cell,-157.306,224.198,24.3568
34501,0.0,pavement cell,-388.632,-320.269,27.3402
35269,2.0,small cells,603.413,-198.336,16.9501
32197,2.0,small cells,156.376,-451.088,13.2602
37829,2.0,small cells,242.634,495.474,9.13089
35781,0.0,pavement cell,155.466,-533.389,20.315
34757,2.0,small cells,-351.201,-254.269,21.9053
36805,3.0,peripheral cells,-597.518,-116.556,13.5365
36901,0.0,pavement cell,95.2204,224.786,19.0767
34853,2.0,small cells,562.885,202.633,15.7239
37925,2.0,small cells,-352.03,182.519,17.3259
31781,1.0,guard cell,-293.653,-379.059,25.8533
33317,2.0,small cells,-89.7442,455.532,9.09837
29989,2.0,small cells,401.015,-128.938,12.0233
28453,2.0,small cells,564.043,81.7785,17.076
34981,2.0,small cells,-339.246,-300.666,23.4248
33957,2.0,small cells,567.842,-101.493,15.8736
38053,1.0,guard cell,349.251,-544.739,14.0399
36005,1.0,guard cell,-237.727,-227.624,17.5254
37541,2.0,small cells,389.893,-196.105,9.11364
29093,2.0,small cells,481.212,-204.932,10.5217
29605,1.0,guard cell,441.213,-108.456,11.6481
30629,2.0,small cells,-45.2751,-229.96,16.1834
36965,0.0,pavement cell,381.054,356.152,14.7948
37989,1.0,guard cell,52.7674,577.256,2.5996
33381,2.0,small cells,-555.698,-61.8922,21.0546
37477,0.0,pavement cell,-453.871,183.378,10.52
32357,2.0,small cells,-252.407,61.9418,22.6023
33125,2.0,small cells,-92.3632,212.814,23.4838
32101,1.0,guard cell,232.656,-197.899,15.2675
37733,2.0,small cells,-132.502,-508.701,27.9754
36709,0.0,pavement cell,-580.358,98.4681,3.64678
34021,2.0,small cells,-410.147,141.142,14.5528
38117,1.0,guard cell,286.0,-198.993,14.0313
36069,0.0,pavement cell,58.6148,-581.478,23.9199
34533,2.0,small cells,-433.739,20.0642,14.0324
36325,0.0,pavement cell,570.867,-289.356,17.3787
33765,2.0,small cells,311.994,101.012,7.13721
37861,2.0,small cells,-38.0373,469.865,4.52036
34789,0.0,pavement cell,-361.634,277.43,20.4707
36885,1.0,guard cell,-164.393,497.862,11.172
37909,0.0,pavement cell,-293.38,-184.018,15.0286
37397,0.0,pavement cell,101.162,426.984,15.51
34069,2.0,small cells,-55.7898,-123.008,20.189
38165,2.0,small cells,-259.928,-463.473,27.8198
37653,2.0,small cells,-302.639,195.504,23.2531
33941,0.0,pavement cell,-413.248,-334.756,28.1293
38037,2.0,small cells,612.794,-181.989,16.7545
35989,2.0,small cells,59.0557,473.361,9.03097
37525,0.0,pavement cell,304.082,-530.324,19.104
34453,2.0,small cells,-33.9871,-223.574,16.3916
36501,2.0,small cells,264.066,-122.723,18.4989
35221,2.0,small cells,-317.415,-16.2847,10.4804
37781,3.0,peripheral cells,626.874,-154.281,12.4173
28757,1.0,guard cell,-343.831,-405.07,26.5411
37973,0.0,pavement cell,-75.9378,292.118,23.3297
35925,2.0,small cells,376.88,-202.305,9.17471
37205,2.0,small cells,-131.993,-386.591,20.1819
36181,0.0,pavement cell,45.5942,267.067,21.71
37717,3.0,peripheral cells,-231.47,-257.552,15.1257
36693,2.0,small cells,-563.073,-77.7504,22.4209
38101,2.0,small cells,-358.701,-229.929,20.2388
31957,3.0,peripheral cells,25.322,577.626,-4.67169
34517,3.0,peripheral cells,-487.431,303.876,-5.62697
36565,2.0,small cells,260.504,388.281,14.0168
35285,0.0,pavement cell,196.502,318.902,18.1671
36309,1.0,guard cell,445.21,-223.612,8.35426
37845,2.0,small cells,447.036,373.446,17.4189
29653,2.0,small cells,-609.205,21.3344,12.0293
35797,0.0,pavement cell,35.2583,-178.253,16.1009
34773,0.0,pavement cell,471.528,302.862,19.361
36821,3.0,peripheral cells,-571.464,162.07,-7.56457
37941,1.0,guard cell,-249.85,-405.677,23.9055
37429,0.0,pavement cell,-516.611,173.259,0.324576
35125,0.0,pavement cell,211.631,-585.2,18.5498
37685,1.0,guard cell,-381.766,-105.722,14.0682
33973,0.0,pavement cell,-484.433,-100.766,20.5906
38069,2.0,small cells,267.127,-118.665,18.2833
36021,1.0,guard cell,-238.17,21.8946,23.5899
37557,0.0,pavement cell,-135.024,69.8996,26.2555
31413,2.0,small cells,204.475,465.343,14.7816
36533,2.0,small cells,-593.986,45.6599,10.455
33205,2.0,small cells,-177.381,114.876,26.4618
37301,0.0,pavement cell,-449.948,57.5542,15.1185
36277,0.0,pavement cell,-230.397,-171.904,18.0349
38005,2.0,small cells,252.333,333.744,15.7938
31861,2.0,small cells,227.944,26.5409,13.3841
34421,2.0,small cells,-486.855,-57.8281,17.7198
37237,0.0,pavement cell,-179.276,-276.813,16.5705
35189,2.0,small cells,-6.13041,164.553,20.2758
37749,2.0,small cells,69.7224,-555.94,23.0373
28917,2.0,small cells,459.719,328.462,19.1022
35061,0.0,pavement cell,-34.7492,483.126,4.76209
38133,2.0,small cells,78.8846,-523.232,20.0616
36085,2.0,small cells,61.7722,-380.018,18.3318
34549,0.0,pavement cell,-391.782,236.764,17.2795
34293,1.0,guard cell,319.354,16.7889,9.22423
36341,0.0,pavement cell,58.8886,-154.19,18.5055
37877,2.0,small cells,-155.632,67.8596,27.4789
36853,2.0,small cells,104.8,-192.737,14.3882
36877,2.0,small cells,-163.425,351.599,24.054
37901,2.0,small cells,-113.605,543.674,-2.42146
38157,2.0,small cells,-87.0981,-60.7529,24.0173
29453,2.0,small cells,-451.065,-247.049,27.3869
34573,0.0,pavement cell,413.682,249.513,13.6983
38029,0.0,pavement cell,463.354,-72.9917,7.8457
27789,2.0,small cells,581.591,145.581,13.7272
29069,2.0,small cells,508.013,322.41,15.3146
31117,2.0,small cells,-104.648,285.788,23.9978
36237,2.0,small cells,448.706,-362.034,17.2009
37965,0.0,pavement cell,-151.901,-88.3603,20.7476
29773,2.0,small cells,-90.5477,159.234,24.1021
31821,1.0,guard cell,479.207,-183.989,11.3851
37453,3.0,peripheral cells,544.048,73.2881,15.1972
35405,0.0,pavement cell,199.693,-559.551,20.6136
37197,1.0,guard cell,-133.713,-414.184,21.3409
37709,2.0,small cells,-469.058,-281.303,29.032
27469,2.0,small cells,-54.512,-195.899,19.6413
37069,2.0,small cells,-534.573,-152.574,26.2763
35021,2.0,small cells,-6.59515,156.876,20.1891
38093,2.0,small cells,-324.875,-117.371,11.1058
36045,3.0,peripheral cells,-452.128,-260.423,27.9545
29133,1.0,guard cell,-458.261,110.919,15.922
36301,2.0,small cells,77.5838,-504.658,18.8039
37837,2.0,small cells,367.209,418.681,12.3568
35789,3.0,peripheral cells,406.011,-512.477,9.83882
36813,2.0,small cells,-560.933,-57.4187,20.7204
32717,2.0,small cells,-222.697,158.766,24.3044
32813,2.0,small cells,-456.322,282.258,1.92113
36909,0.0,pavement cell,65.3115,349.194,21.5245
28717,2.0,small cells,333.461,93.7843,10.2725
30765,2.0,small cells,-383.203,-313.915,26.5311
37933,2.0,small cells,4.53032,-448.129,21.499
37421,0.0,pavement cell,153.784,483.065,14.5326
34349,0.0,pavement cell,310.9,147.057,8.70255
37677,2.0,small cells,-433.657,-132.431,16.9679
37485,2.0,small cells,-448.982,208.039,7.53739
36205,0.0,pavement cell,58.2087,418.511,14.1858
37741,1.0,guard cell,-70.9262,-416.767,20.031
33005,2.0,small cells,84.8681,249.305,19.8709
35053,0.0,pavement cell,-18.9558,305.935,22.1433
38125,2.0,small cells,580.108,-105.821,16.0556
37613,0.0,pavement cell,368.488,-82.9352,5.99745
34541,0.0,pavement cell,-387.774,143.655,14.4246
36589,2.0,small cells,-591.196,-79.1716,20.1884
32493,2.0,small cells,520.38,36.5797,10.6417
29165,2.0,small cells,-287.26,130.746,22.0905
30189,2.0,small cells,163.962,-219.956,18.76
37869,2.0,small cells,-90.3455,265.552,23.7686
33821,1.0,guard cell,-425.263,135.997,15.5736
31005,2.0,small cells,466.372,320.334,19.2929
38173,2.0,small cells,40.7344,437.115,10.6384
37661,2.0,small cells,-502.996,138.797,6.44814
34589,2.0,small cells,-25.6972,-540.412,26.9808
37021,3.0,peripheral cells,-441.788,-290.839,28.4205
38045,2.0,small cells,446.167,-268.521,10.5638
30365,2.0,small cells,-113.693,-346.6,20.6824
36509,2.0,small cells,87.8679,37.1607,23.1223
35229,2.0,small cells,-314.082,49.2854,16.3816
34205,2.0,small cells,568.862,83.4737,17.3076
30109,2.0,small cells,123.937,-52.3669,20.0366
36253,2.0,small cells,-213.271,-402.929,22.6862
37789,1.0,guard cell,617.335,-10.1283,19.0598
36765,0.0,pavement cell,258.017,-371.553,8.29554
37981,2.0,small cells,-42.2159,466.764,4.73208
36445,2.0,small cells,-602.874,31.4641,11.3385
35165,0.0,pavement cell,-12.1021,-215.866,16.4775
37725,2.0,small cells,-225.709,-462.612,27.9431
36701,2.0,small cells,-575.296,8.75626,16.2784
32989,2.0,small cells,-597.609,6.597,16.1143
34013,1.0,guard cell,177.813,-391.848,11.6032
38109,3.0,peripheral cells,529.742,-404.078,7.68225
27869,2.0,small cells,429.026,85.666,7.56226
31965,2.0,small cells,218.166,494.233,9.23986
36573,0.0,pavement cell,492.621,-139.26,10.299
37853,1.0,guard cell,33.8132,532.803,5.55558
36829,0.0,pavement cell,-185.077,-331.648,20.4213
28733,2.0,small cells,335.192,228.889,12.5758
37949,2.0,small cells,-417.33,-252.804,25.9363
29757,2.0,small cells,-191.838,170.291,24.4575
36413,1.0,guard cell,378.745,-214.13,9.75633
36157,0.0,pavement cell,-225.553,179.548,24.8782
35645,0.0,pavement cell,-276.938,83.1648,19.9048
34621,2.0,small cells,145.056,-449.67,12.6431
37053,0.0,pavement cell,472.673,-155.232,9.87364
38077,2.0,small cells,455.102,-132.809,9.57331
36541,2.0,small cells,373.666,329.637,11.7552
30141,2.0,small cells,-511.678,216.024,-3.88579
37821,2.0,small cells,114.162,-230.137,13.4951
36797,0.0,pavement cell,571.411,-35.1188,17.2914
36989,3.0,peripheral cells,-167.282,361.375,24.0216
38013,0.0,pavement cell,229.207,250.398,10.8872
37501,3.0,peripheral cells,293.513,-585.238,10.7895
31357,2.0,small cells,548.071,100.493,16.2098
36221,2.0,small cells,261.18,-317.52,14.4179
35709,0.0,pavement cell,308.286,199.142,11.7087
37117,0.0,pavement cell,-426.124,-163.679,19.4206
38141,2.0,small cells,-457.761,-74.3839,16.4454
36093,0.0,pavement cell,37.515,-283.264,13.2705
29437,1.0,guard cell,248.239,482.396,10.532
34557,0.0,pavement cell,416.004,420.404,14.2078
28413,1.0,guard cell,-59.328,459.7,6.42443
35325,1.0,guard cell,-94.3644,-216.58,20.5896
37885,2.0,small cells,52.2348,-0.391004,23.8092
30723,1.0,guard cell,-489.273,-206.219,28.2469
37891,2.0,small cells,-279.075,43.7595,19.0063
35331,1.0,guard cell,-93.7675,-146.735,21.4517
28163,1.0,guard cell,-523.936,63.6439,9.95031
37123,1.0,guard cell,282.771,178.844,9.39948
38147,2.0,small cells,-100.092,445.118,11.4835
36995,0.0,pavement cell,106.607,-532.824,20.5017
34947,2.0,small cells,209.075,-51.9444,17.8281
38019,0.0,pavement cell,364.347,243.245,11.757
37507,2.0,small cells,-125.949,-294.202,18.9752
37251,2.0,small cells,-134.185,-195.77,21.5199
34179,2.0,small cells,325.024,-503.107,19.6375
36227,2.0,small cells,437.941,-464.991,18.4445
32131,2.0,small cells,228.427,16.7017,13.471
37763,2.0,small cells,150.647,-493.591,15.5823
35715,0.0,pavement cell,-270.252,-421.27,25.7658
37955,1.0,guard cell,-550.774,112.219,4.33313
37443,3.0,peripheral cells,-515.37,270.23,-10.368
29251,2.0,small cells,350.454,384.875,12.6373
35395,3.0,peripheral cells,487.329,-438.068,13.7753
33091,0.0,pavement cell,90.5948,-573.124,23.3372
36163,2.0,small cells,253.447,-516.326,17.2876
32067,2.0,small cells,231.243,-444.265,10.0845
34627,0.0,pavement cell,196.774,-239.165,16.9674
36675,1.0,guard cell,-177.258,-439.796,26.4084
35011,2.0,small cells,-332.58,261.444,23.076
38083,3.0,peripheral cells,433.652,-351.188,16.4277
37571,0.0,pavement cell,-131.873,186.248,24.3332
35267,2.0,small cells,345.575,130.117,11.7805
36291,2.0,small cells,-85.5989,-221.483,19.1417
30659,2.0,small cells,-52.7163,48.9171,24.0314
32803,2.0,small cells,69.7706,410.142,15.7908
34851,2.0,small cells,-479.256,-170.139,23.2672
37923,2.0,small cells,-355.879,233.125,21.579
37411,0.0,pavement cell,-527.403,53.4636,11.1713
36387,0.0,pavement cell,-201.818,-357.003,20.6702
35107,0.0,pavement cell,-328.677,94.5917,17.1112
38179,2.0,small cells,-456.579,120.827,15.6994
29987,1.0,guard cell,-442.687,-338.733,27.6656
37667,2.0,small cells,-580.734,-76.8736,21.2733
38051,0.0,pavement cell,260.289,-547.317,19.5543
36003,0.0,pavement cell,-257.981,-259.708,17.2261
31907,2.0,small cells,-475.897,190.947,6.40838
36515,0.0,pavement cell,51.1797,83.9827,20.467
28067,1.0,guard cell,557.907,106.082,16.8522
37795,2.0,small cells,570.758,200.735,14.2876
27555,2.0,small cells,-40.6917,274.35,22.6369
31651,1.0,guard cell,340.477,353.036,13.8033
36771,0.0,pavement cell,270.296,-277.99,12.795
37987,2.0,small cells,-117.441,557.609,-5.3038
35939,0.0,pavement cell,-273.503,197.677,23.9286
33379,2.0,small cells,96.0215,291.887,20.3302
37475,1.0,guard cell,412.39,101.468,10.2411
34403,1.0,guard cell,-31.6697,-461.86,23.4011
28259,1.0,guard cell,315.168,73.9719,8.93583
37219,0.0,pavement cell,-425.178,206.691,11.0823
30051,2.0,small cells,-147.76,505.245,9.23817
28003,2.0,small cells,-82.2181,273.676,23.7959
35683,2.0,small cells,32.0319,183.165,19.2488
27491,2.0,small cells,516.521,-378.531,19.3504
37091,0.0,pavement cell,287.073,-90.2161,13.6456
38115,2.0,small cells,98.901,372.174,20.1868
36067,0.0,pavement cell,353.394,398.779,12.4025
37347,3.0,peripheral cells,-140.971,558.658,-4.73122
35299,2.0,small cells,2.71408,-565.512,26.1178
37859,2.0,small cells,69.7893,399.827,17.8101
35811,0.0,pavement cell,10.093,10.8102,23.9703
36835,0.0,pavement cell,-184.84,-191.888,19.8024
30739,2.0,small cells,183.453,-315.877,13.8978
36371,2.0,small cells,71.5932,246.219,20.2224
30995,2.0,small cells,-31.4926,-177.429,20.5177
38163,0.0,pavement cell,-282.282,-446.493,27.1702
36115,2.0,small cells,69.1447,-140.713,19.2236
27923,2.0,small cells,517.193,157.906,13.7473
38035,2.0,small cells,606.746,-124.996,16.1418
35475,0.0,pavement cell,3.83084,-297.316,14.0278
29075,2.0,small cells,-462.611,-173.966,22.3068
37779,1.0,guard cell,581.345,-194.963,19.1484
37971,0.0,pavement cell,-128.725,344.013,23.9833
36435,0.0,pavement cell,485.787,-243.917,11.9743
37203,2.0,small cells,-523.857,-54.9971,20.1578
35155,0.0,pavement cell,338.703,-156.159,13.7694
31059,2.0,small cells,-364.657,237.952,20.9361
32083,2.0,small cells,33.6772,329.551,22.831
36691,0.0,pavement cell,-189.632,-234.464,16.8917
38099,1.0,guard cell,-317.834,-68.4912,6.49439
36563,0.0,pavement cell,267.808,376.187,14.3564
37331,0.0,pavement cell,81.2028,-74.3972,20.8768
35795,0.0,pavement cell,23.5979,-213.532,15.149
36819,2.0,small cells,-567.549,93.1593,5.72268
37939,2.0,small cells,-228.651,-400.996,23.0472
35891,0.0,pavement cell,353.236,-412.198,22.8123
33331,2.0,small cells,276.635,250.715,14.4055
37427,1.0,guard cell,125.315,504.123,12.2595
32307,2.0,small cells,239.899,-527.286,18.874
33075,2.0,small cells,-587.317,-118.827,20.0812
35123,0.0,pavement cell,-22.4191,-496.812,23.9271
38067,0.0,pavement cell,222.808,-86.7266,18.4856
36531,2.0,small cells,-600.624,17.7744,13.9104
35251,1.0,guard cell,346.882,94.4028,11.3291
36275,0.0,pavement cell,-228.272,-214.268,16.7812
32179,2.0,small cells,233.384,459.439,12.6356
37811,2.0,small cells,303.247,-46.4524,6.56998
38003,0.0,pavement cell,243.567,355.347,15.3756
36467,0.0,pavement cell,69.6433,-277.641,12.1881
37747,0.0,pavement cell,45.9029,-528.488,22.2641
29555,2.0,small cells,439.086,-271.569,10.8499
36723,2.0,small cells,-174.134,106.111,26.9109
35059,3.0,peripheral cells,189.275,515.419,7.72881
38131,0.0,pavement cell,-42.1062,-255.703,14.0064
32499,1.0,guard cell,518.177,52.0055,11.3739
35315,2.0,small cells,346.509,388.819,12.5417
32243,2.0,small cells,441.655,289.243,17.0871
36851,0.0,pavement cell,-64.6746,520.647,2.81621
34827,1.0,guard cell,332.21,314.561,11.1543
37899,1.0,guard cell,-118.491,548.284,-3.42548
29707,2.0,small cells,-590.526,125.111,-2.41203
27659,1.0,guard cell,206.126,-253.594,17.682
29195,2.0,small cells,351.326,128.381,12.014
35339,0.0,pavement cell,-109.473,-77.3663,21.0026
28171,1.0,guard cell,407.318,2.02013,8.92118
37131,1.0,guard cell,282.823,367.653,14.9308
38155,2.0,small cells,354.617,441.164,10.2892
36107,1.0,guard cell,-228.651,-443.238,27.1839
37643,2.0,small cells,175.081,365.34,19.4101
30859,0.0,pavement cell,182.298,431.263,19.4922
38027,1.0,guard cell,431.308,41.3585,8.37747
29323,2.0,small cells,-260.251,-126.223,18.7422
31371,0.0,pavement cell,-346.382,252.657,22.4169
28299,2.0,small cells,534.494,160.969,15.7156
32139,2.0,small cells,234.033,63.5627,11.6826
