Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
35218,0,78.9056,-317.373,-23.3374,9.43378
28050,0,28.0386,-589.062,-114.425,19.9369
37778,0,20.3962,541.682,-216.379,18.3686
35730,0,1258.69,-281.772,-96.4096,14.0156
36946,0,2999.0,357.219,153.17,12.8809
36434,0,2111.52,362.772,37.8737,8.46616
37202,0,25.4771,-524.158,-65.9655,20.5581
34130,0,112.97,-55.4787,557.779,-2.28903
36178,0,277.508,261.02,-478.715,13.6513
37714,0,289.537,-314.095,-225.411,19.938
30546,0,151.936,-412.165,-44.7828,11.9788
36690,0,91.1353,-580.703,-114.008,21.7401
38098,0,276.449,-320.291,-77.481,6.48259
36050,0,204.39,154.716,-77.7667,20.0022
32466,0,139.568,248.508,388.652,14.9893
29138,0,72.3349,-472.311,216.057,3.50001
35282,0,73.3369,221.486,276.923,15.2554
33746,0,705.646,161.308,155.826,11.3182
36818,0,3047.03,275.588,129.702,6.2282
32722,0,31.8344,-217.569,215.751,24.0845
30770,0,48.9024,-383.534,-215.05,20.0733
37938,0,81.5879,-225.667,-395.109,22.4144
33330,0,92.137,106.908,-180.845,15.4533
36402,0,72.1187,78.8334,560.597,1.87328
31538,0,181.755,210.182,-263.577,17.7699
36658,0,503.25,92.7389,73.5377,22.2033
38066,0,19.0336,176.405,154.377,10.2364
35506,0,298.024,30.371,173.862,19.1867
37298,0,179.949,451.179,302.386,18.6815
36274,0,794.958,-231.107,-245.193,15.97
37810,0,21.0851,298.103,-42.8457,6.99771
31666,0,142.145,463.493,-259.496,10.6167
30642,0,89.3624,319.215,-130.366,14.2458
34930,0,2228.58,-484.48,42.2745,13.9621
38002,0,22.2353,361.332,416.779,11.9458
35954,0,333.658,60.2491,-171.893,16.9089
37490,0,2714.38,-140.387,-340.076,19.8852
35442,0,561.735,226.274,-216.553,15.7507
32370,0,203.241,248.818,-74.3608,16.6687
35698,0,76.3041,36.4001,431.961,11.1827
31602,0,86.437,213.925,-44.2676,16.7777
34674,0,303.031,-18.6293,182.615,20.5423
35058,0,2639.9,-21.6422,435.287,10.1786
38130,0,45.4384,-55.3394,-272.967,12.5828
37618,0,537.298,-494.857,-213.723,29.4031
35570,0,41.6023,459.671,-126.368,9.34555
36594,0,696.188,500.171,-59.3807,11.4568
37362,0,1809.37,136.697,197.34,13.4448
35314,0,269.958,333.814,387.018,12.8525
34826,0,288.424,329.46,304.872,10.9017
31754,0,232.509,490.074,-420.911,18.081
37130,0,58.2777,536.17,-218.052,17.7307
34058,0,190.581,-78.1614,409.012,18.4957
38154,0,413.464,364.336,446.229,10.8688
36106,0,84.097,-220.518,-467.36,27.9727
29450,0,70.3469,-453.232,-270.761,28.202
31498,0,46.6562,404.68,269.824,12.2286
34570,0,361.159,479.415,-44.6849,9.61345
38026,0,217.143,437.58,45.7199,8.09429
36490,0,834.316,-205.773,-148.319,21.1633
31114,0,138.037,328.428,-126.525,12.8398
36234,0,2212.75,-231.039,-507.175,25.0415
32138,0,212.82,-267.984,-116.4,17.5124
37770,0,329.461,490.155,-339.571,17.8333
35722,0,1867.45,-287.862,-334.124,22.6498
34890,0,297.571,560.708,218.419,15.1848
37962,0,464.811,-456.811,221.632,4.60195
37450,0,1849.48,418.527,-366.686,17.9742
34378,0,49.1139,188.573,86.4179,16.904
37194,0,2496.61,-547.056,-62.6554,21.2981
35146,0,913.085,472.494,-332.831,16.2364
37706,0,43.2992,-477.422,-276.122,29.4458
36682,0,432.559,-175.509,-347.042,21.3902
38090,0,502.482,-309.512,-216.072,18.6033
35530,0,136.54,22.4972,327.219,23.0659
34506,0,401.902,-384.471,-229.65,22.1343
35274,0,1440.71,-70.1984,-238.259,15.8749
37930,0,318.214,22.6253,-447.44,20.4133
36394,0,1390.9,85.1383,472.386,11.1584
37162,0,333.617,122.1,-514.305,18.4929
37674,0,74.0029,-473.573,-152.83,20.8863
38058,0,247.313,-142.568,-213.214,20.996
37290,0,348.698,-431.364,10.7271,13.7054
35242,0,2381.23,-315.288,134.442,19.7648
36266,0,1847.64,250.883,97.3289,8.30305
37802,0,64.3569,446.065,151.51,10.4642
34730,0,70.4897,500.215,188.015,14.4037
36778,0,530.276,546.57,245.305,15.9986
34922,0,1166.18,-479.297,-20.6907,16.5068
37994,0,19.2692,120.446,461.309,15.0284
35434,0,1772.83,226.285,-349.792,11.8057
36202,0,2579.69,233.037,-413.924,8.98358
29546,0,43.4022,-220.438,-348.476,20.1769
36714,0,1817.13,-178.49,-63.7799,20.4349
35050,0,1714.22,170.684,301.832,19.1765
38122,0,94.7062,408.715,-22.4808,7.49232
31466,0,178.431,10.0806,-578.441,25.9946
35306,0,66.2257,423.593,405.233,15.3609
32234,0,53.0907,-258.003,-135.064,18.7274
33770,0,50.2038,306.337,103.657,6.13778
31722,0,286.762,575.364,-148.277,16.5978
30698,0,225.411,394.002,395.621,16.5591
37914,0,41.2691,-320.668,-351.784,26.5669
29722,0,55.0538,84.3711,557.072,2.29579
37402,0,183.097,402.259,-421.894,22.683
35354,0,107.913,-308.186,-20.74,11.9421
36378,0,2387.07,56.2472,312.317,21.2448
28954,0,79.8806,5.92414,335.594,22.9771
35098,0,602.06,-321.564,-59.5007,6.32472
38170,0,17.9324,56.4925,483.968,8.39752
36122,0,492.062,-224.351,-331.504,20.1526
32922,0,67.745,80.2836,-247.006,12.0133
28826,0,92.0584,545.768,65.7896,14.6123
34970,0,50.1204,-2.37886,-303.352,14.5959
33434,0,314.821,158.272,540.985,5.6673
34458,0,54.6437,-490.943,183.72,5.75186
28314,0,98.7256,561.502,-183.433,19.2421
37274,0,321.939,-139.652,-44.5406,21.8182
35226,0,244.526,-84.1627,-490.947,25.7301
36954,0,2235.4,589.141,96.634,16.1623
33882,0,248.301,312.063,483.737,8.30116
37978,0,174.852,6.18749,404.203,15.1597
29786,0,43.5336,496.175,139.33,11.6732
37466,0,1974.62,-137.204,-450.857,24.5749
36442,0,365.249,-605.404,-39.672,17.6744
33114,0,28.3966,549.072,-9.22639,13.3924
37210,0,921.313,-528.523,-34.2556,19.7828
35674,0,42.0583,349.636,334.936,12.3537
38106,0,2570.62,629.993,14.6989,12.0588
31962,0,121.624,353.327,-331.357,19.4447
37594,0,897.003,540.383,126.706,14.7235
37338,0,223.883,452.588,384.42,15.3283
34266,0,1418.2,-398.81,-74.755,11.9213
28122,0,78.6031,115.146,-574.799,22.0285
32218,0,436.395,424.175,216.438,12.2179
36922,0,49.219,99.9902,456.457,13.6048
37946,0,75.0655,-328.923,-409.734,26.9822
37434,0,43.2129,-516.918,223.397,-5.63692
34362,0,2291.47,177.781,-200.971,18.5281
32314,0,220.974,362.607,-324.284,18.8259
37178,0,1998.17,94.9032,-455.446,14.088
37690,0,37.047,-434.251,-77.6446,15.5374
27450,0,77.0501,-119.414,-279.457,18.2988
30522,0,899.01,-61.7899,408.751,17.8895
36666,0,1284.12,586.617,-128.772,16.2742
38074,0,117.572,243.667,-201.298,14.2979
31930,0,126.725,19.3144,333.81,23.1838
34490,0,54.3371,-32.6174,269.852,22.039
30394,0,299.415,566.918,-89.0912,16.0394
36538,0,278.349,-604.587,135.182,-7.35304
37306,0,381.014,-440.152,84.1064,17.2945
35258,0,406.277,221.719,40.1256,14.402
37818,0,572.743,373.378,-243.381,11.4182
36794,0,32.095,274.03,71.1533,5.444
36986,0,574.485,-547.386,-117.171,24.4504
38010,0,40.7672,208.613,260.189,12.6277
37498,0,799.064,-117.486,-321.662,19.5307
30330,0,246.457,565.549,-196.459,19.6047
36474,0,32.6566,-195.075,-437.739,26.5792
34170,0,53.246,-74.4186,-454.183,21.2424
28922,0,69.951,-73.9237,0.798529,24.0233
38138,0,27.8238,-396.419,-115.828,15.5841
37626,0,2634.42,395.932,-50.8909,5.64863
36602,0,2120.59,-195.589,276.636,23.9496
37894,0,60.6813,-106.725,562.874,-6.22235
29702,0,263.113,-592.205,-91.2298,20.1084
37382,0,240.539,119.612,354.044,21.6115
33030,0,444.979,-434.239,-235.972,25.2214
37126,0,1081.7,462.329,27.8998,8.73709
35078,0,433.977,351.763,-494.742,20.9082
38150,0,70.0013,256.329,497.586,8.82045
36102,0,331.243,526.017,290.513,15.6599
33926,0,1939.96,-89.2127,-453.872,22.0956
38022,0,30.1539,448.819,391.61,14.5741
35974,0,461.726,526.829,-59.7685,14.3412
37510,0,42.2838,-121.826,-285.627,18.5803
34438,0,505.659,-99.1029,-534.762,27.6854
32390,0,294.611,52.1967,-138.013,19.573
29062,0,193.119,584.051,6.10626,18.9374
30086,0,91.6007,-528.446,138.425,2.27733
36230,0,769.754,434.622,-434.261,20.9198
37766,0,58.0519,162.714,-503.999,18.1086
31622,0,39.1578,209.389,140.298,10.0548
36742,0,2195.43,546.359,177.613,16.7609
36934,0,87.2769,153.571,500.632,12.78
34886,0,443.649,200.194,-540.362,21.7991
37958,0,53.6721,-559.473,88.3095,6.92343
29254,0,72.9962,480.83,159.008,11.2213
35142,0,1620.84,315.058,-374.743,16.5561
33606,0,265.428,-152.122,-195.785,21.8684
37702,0,40.4695,-507.109,-208.413,30.2201
38086,0,24.8085,224.753,-456.801,12.0506
31430,0,110.213,419.727,6.15474,9.13699
36550,0,2238.17,72.1208,514.553,7.80857
35270,0,123.187,217.138,144.443,9.32001
36294,0,61.8555,-463.982,206.467,5.84992
33734,0,282.069,307.369,-102.547,12.1252
37830,0,184.571,281.818,521.218,4.60706
36806,0,807.493,100.08,-497.599,16.3963
34854,0,789.572,325.295,419.659,11.1538
37926,0,383.801,-359.194,182.087,17.0155
37414,0,250.709,-516.368,71.2301,9.36989
36390,0,890.831,366.505,-346.306,19.7949
37158,0,81.6253,287.722,511.369,5.74867
28966,0,38.5917,-97.2838,-504.616,27.4601
31014,0,23.0614,-78.1389,-218.298,19.0519
34086,0,85.1303,315.727,-546.277,18.7547
38054,0,222.49,385.174,-533.365,4.09707
37286,0,223.115,459.715,289.361,19.0555
34214,0,85.8885,398.156,271.666,11.3612
37798,0,173.496,458.376,151.633,9.9052
31654,0,582.666,349.447,370.046,13.5275
37990,0,2202.95,90.9887,581.749,-3.9129
27750,0,67.6734,301.745,-114.086,14.4145
37222,0,30.6355,-528.45,74.0212,8.86495
35174,0,3273.87,-1.32718,-57.2824,22.0316
34150,0,741.679,-424.893,152.784,14.4231
32102,0,124.445,603.49,-143.334,16.28
37734,0,51.9842,-129.813,-503.615,27.9487
34662,0,1487.35,-372.151,14.9134,10.8498
35046,0,131.917,142.195,282.758,19.4032
38118,0,1454.82,267.683,-192.806,14.282
31462,0,135.132,-321.914,40.2473,15.4435
34534,0,129.726,-376.268,51.9509,12.0306
37350,0,61.837,537.889,-57.3734,14.3137
30182,0,237.755,-515.516,-121.413,24.1839
37862,0,49.5239,-42.1686,478.265,4.21702
35814,0,48.7416,436.098,226.315,14.6758
34790,0,267.885,-13.1928,-414.403,21.548
34838,0,205.1,341.488,341.431,13.1551
35862,0,2469.29,166.08,-405.077,11.4948
37398,0,91.3403,-517.926,-62.1583,20.2247
29206,0,39.8134,304.872,96.79,6.29956
35350,0,353.03,344.657,474.644,9.7298
32278,0,79.7935,42.5795,526.31,6.69104
35094,0,51.6102,-324.228,-151.789,12.5773
38166,0,96.0494,-124.483,-534.317,27.5971
37654,0,1984.85,-292.069,165.098,22.6388
38038,0,14.1654,495.102,-202.95,11.9879
35990,0,1188.78,248.387,237.641,10.3072
31894,0,152.383,-101.549,167.21,24.117
37526,0,1900.31,-112.219,-171.063,21.4085
36502,0,1016.61,-185.613,78.8442,27.3172
29590,0,558.804,381.087,-515.919,14.0918
31638,0,46.2345,210.346,463.441,14.2272
36758,0,66.5358,279.052,-422.298,8.39966
37974,0,1306.16,-15.9453,347.019,22.7234
35926,0,1811.42,-251.299,-99.1651,18.7113
35414,0,2170.82,594.192,39.3082,18.215
37206,0,37.321,-130.533,-391.518,20.2473
35158,0,2537.35,-3.30625,-352.092,17.1306
37718,0,308.34,-248.629,-224.938,17.488
34646,0,1463.6,-383.389,-192.118,18.3063
28502,0,46.5286,-49.2655,295.596,23.6808
31958,0,54.5476,223.79,456.281,13.5274
31446,0,96.94,341.971,-329.944,18.9005
37334,0,1444.4,143.86,-66.9826,19.9839
36310,0,52.3539,259.34,310.533,16.1318
37846,0,471.048,112.939,502.911,11.1811
28630,0,103.08,188.123,-325.472,12.9486
36918,0,38.5964,-551.361,145.897,-2.02338
33846,0,402.542,317.265,243.205,14.106
37942,0,18.1922,-257.537,-406.569,24.0658
37430,0,676.639,-515.423,204.43,-3.77507
28214,0,150.35,-511.0,-307.981,2.38756
34102,0,121.203,-50.6805,280.925,23.3763
37686,0,50.0877,-373.123,-104.57,13.1804
37046,0,1547.44,-153.083,-372.579,20.3949
38070,0,25.9842,216.46,-51.3757,17.2275
35510,0,71.6996,-469.127,206.013,5.19709
36278,0,236.066,-217.925,-135.018,22.1339
33718,0,218.636,406.028,373.273,18.1657
33910,0,810.079,292.864,77.2075,5.95721
38006,0,2131.57,205.173,347.272,17.3956
35958,0,2340.4,-61.0409,-573.737,24.0254
31862,0,37.8582,585.543,148.497,12.6515
33398,0,212.869,-556.541,167.516,-6.84101
35446,0,1781.66,215.332,-143.714,18.6907
34422,0,81.9789,-481.22,-59.339,17.2573
36470,0,1278.41,422.686,318.457,15.7038
37238,0,879.583,116.67,-387.953,10.9783
35190,0,1200.79,332.108,-41.5596,5.19
30070,0,248.289,121.385,-528.682,20.5227
29558,0,34.6174,442.749,-264.841,10.2491
35702,0,1075.19,-91.7572,554.177,-3.37201
34678,0,2437.62,-386.692,300.342,16.5405
36726,0,50.7413,-170.21,111.667,27.0948
34038,0,312.639,-492.004,256.201,-2.16953
38134,0,50.5635,-245.982,-208.524,16.5441
37622,0,1926.37,-512.079,-165.337,26.2764
36342,0,1061.11,347.551,-527.513,15.6284
30710,0,421.309,505.573,-81.1173,11.5803
37902,0,131.601,-208.077,174.686,24.3289
29710,0,52.7757,82.575,282.472,20.0921
35342,0,2364.01,-339.317,-183.489,15.5301
31246,0,246.118,-346.908,-67.7666,5.06681
37134,0,1858.89,293.082,396.839,12.8467
28942,0,42.1673,0.199293,157.556,20.0923
35086,0,1708.76,-346.411,-318.33,25.2846
38158,0,70.2856,-80.8588,-55.4637,24.8267
36622,0,315.487,91.9936,-392.424,14.8423
37006,0,3385.58,371.368,493.231,5.67178
38030,0,64.3196,472.49,-53.69,8.46927
37518,0,3019.19,-126.917,-252.95,18.363
31374,0,59.4966,-338.941,262.842,22.7341
37774,0,92.1245,584.888,-292.272,15.5531
36750,0,2507.76,-51.269,372.029,22.5803
37966,0,2848.51,-130.334,-120.0,20.1881
33102,0,235.929,560.769,-21.7702,15.5245
35150,0,475.727,140.356,502.93,12.5508
31054,0,75.9305,-367.672,165.183,16.839
34126,0,242.509,614.852,-47.0544,19.4051
36174,0,2105.73,162.582,-27.2539,19.2294
37710,0,58.0746,-436.504,-323.466,28.7738
30542,0,118.056,174.086,162.958,9.64695
30926,0,36.8438,-381.566,40.0646,11.5379
38094,0,164.619,-342.607,-114.618,10.9811
37582,0,236.253,289.67,-293.985,12.6598
29390,0,172.596,-246.748,80.7559,22.7116
34510,0,1467.42,-487.081,219.753,1.1892
30414,0,61.2425,-494.36,187.591,4.21604
33230,0,38.2294,272.334,-420.889,7.24067
37326,0,2249.37,127.7,-121.636,19.6033
35790,0,143.731,527.13,-372.567,18.7017
31694,0,216.234,-310.358,37.9153,16.4634
36910,0,1047.18,-575.477,-38.0662,20.03
37934,0,34.9625,-73.6184,-360.45,20.7931
27694,0,99.6019,545.813,222.196,16.9466
35374,0,705.102,-467.992,-294.596,28.9853
36398,0,264.368,-208.954,-128.839,22.8157
32302,0,2640.65,167.987,-603.757,18.1266
37166,0,405.365,-121.441,-521.809,27.9132
37678,0,49.8502,-443.908,-130.222,16.8979
35502,0,343.143,-466.92,141.515,13.6748
36526,0,409.099,494.407,-192.919,12.1957
35246,0,1094.47,-327.246,192.358,21.0456
36270,0,1683.82,-217.866,-298.005,18.0736
35758,0,722.849,518.796,-392.611,17.3093
28590,0,87.1487,-376.65,-221.039,20.3616
34926,0,117.631,507.404,210.343,17.0946
33902,0,358.361,591.896,0.383652,19.5194
31854,0,41.01,-94.9593,152.604,24.2176
37486,0,67.2411,-449.779,216.032,6.14043
34414,0,212.298,-387.374,210.76,17.9359
32366,0,224.263,-72.5558,538.197,0.571159
34158,0,1668.83,-423.387,334.81,9.59938
37742,0,462.508,-75.0913,-428.714,20.1276
28526,0,57.6189,324.094,319.65,12.1825
33006,0,68.4039,82.3299,290.164,20.0939
37102,0,67.9763,-149.27,374.004,23.8638
38126,0,14.0115,110.704,-228.118,13.0918
36078,0,336.884,66.4409,-509.456,19.7424
36590,0,1444.72,-195.915,136.983,24.8463
37358,0,449.464,119.139,112.304,18.7339
33774,0,218.889,-65.8766,-277.813,12.6225
30702,0,236.418,532.443,256.097,17.6893
33822,0,428.498,-62.6406,9.1369,24.0599
37918,0,1363.03,-545.439,137.995,0.170686
37406,0,448.773,117.583,454.751,15.1005
37150,0,1562.1,259.844,511.363,6.33002
38174,0,478.906,177.771,77.4663,18.9149
37662,0,170.503,-588.443,134.645,-4.37599
27422,0,89.1272,165.715,210.567,10.5798
34590,0,243.801,335.139,-554.712,16.0336
30494,0,38.4593,-61.9507,253.382,21.6861
36638,0,821.926,78.7327,-196.065,13.1054
38046,0,1720.16,459.076,-292.005,12.9169
35998,0,1142.0,25.5157,543.61,2.61944
31902,0,178.587,24.9848,161.712,19.5273
35486,0,1356.89,23.8635,-43.6805,22.919
30366,0,43.0195,136.231,105.826,18.8213
37278,0,2143.39,118.259,-273.615,12.1982
28062,0,99.8625,-90.9032,168.13,24.0335
34910,0,141.785,513.437,284.043,17.6797
37982,0,41.8752,17.7572,430.398,11.1533
35934,0,965.811,-262.138,112.087,22.0232
37470,0,1269.19,-452.689,100.312,16.0116
35422,0,2041.11,199.995,-443.815,12.8322
37214,0,430.186,-528.705,19.8845,15.4141
35166,0,69.7678,419.62,194.634,9.57665
30046,0,26.2036,288.456,-48.6807,8.59653
28382,0,58.4876,-61.0543,-269.863,12.5152
37342,0,1702.7,105.592,-28.6327,20.3419
35294,0,119.308,212.562,499.701,8.54786
30174,0,60.2955,298.07,-314.965,15.0944
36318,0,117.183,398.44,-25.014,6.28172
33758,0,295.617,-59.9989,-441.344,20.4524
37854,0,78.0282,21.5902,535.707,4.0101
37950,0,67.5202,-422.19,-252.338,26.0489
34366,0,702.621,319.681,274.863,12.6351
35006,0,1955.15,-24.4913,46.3218,24.052
38078,0,49.8407,458.554,-138.557,9.14327
29886,0,73.101,100.319,-187.912,14.4981
35518,0,348.378,-456.836,298.283,1.92676
32446,0,47.115,-239.613,-353.235,20.6774
30142,0,39.004,-522.709,224.204,-7.15902
36286,0,76.2945,-216.339,39.4429,24.4606
32190,0,56.2927,430.003,78.9748,7.48464
33726,0,764.203,313.315,-149.519,15.8484
37822,0,801.436,92.9383,-252.121,12.1752
35774,0,75.7198,49.6212,-390.648,19.4734
32702,0,60.5776,-222.179,41.1725,24.2567
36990,0,247.931,-159.969,375.864,23.8444
34942,0,2171.99,176.539,-105.36,20.4673
38014,0,1548.45,263.413,279.182,15.8118
29822,0,81.719,97.2503,449.356,14.2059
35966,0,467.856,242.226,47.2627,10.6384
36478,0,232.142,-196.232,-393.638,21.1322
37246,0,49.5187,-133.056,-214.325,20.9763
38142,0,2856.25,-456.07,-152.576,20.0354
29950,0,68.4872,-158.893,-18.2688,21.962
37630,0,545.965,-519.299,-76.2455,21.2628
30462,0,165.363,168.839,-211.074,18.9071
35326,0,835.875,-77.6468,-203.429,20.5736
33790,0,36.5783,-420.528,-278.286,27.6479
37886,0,96.8157,-5.63344,-296.482,14.89
33281,0,41.4782,-569.842,25.163,13.6174
37377,0,2382.14,120.649,314.847,21.2937
37121,0,124.324,281.456,48.47,6.24055
38145,0,28.579,-481.204,-155.273,21.9645
34945,0,362.401,469.164,-394.304,19.7756
38017,0,240.556,284.898,260.297,15.5265
37505,0,730.225,401.456,159.054,11.6664
37761,0,558.716,398.599,-473.834,21.867
34881,0,2738.89,-367.835,-153.35,15.3061
37953,0,3188.98,-544.929,-172.093,26.6687
37441,0,277.987,119.734,553.456,3.34129
32321,0,171.047,248.663,-306.362,15.6669
37697,0,63.8595,-472.848,-210.459,26.5022
34625,0,1691.04,-27.9811,-139.402,21.244
28865,0,211.735,468.732,-381.178,19.1974
38081,0,25.3312,300.31,-309.934,14.4545
29889,0,108.381,-164.831,-19.5891,21.6014
36033,0,2148.89,-248.062,325.094,23.3815
37569,0,468.014,502.631,-418.004,15.772
35521,0,109.622,465.495,-129.837,8.81425
37313,0,87.1237,457.631,319.768,19.3311
35265,0,1239.39,201.06,71.2285,16.7396
34241,0,141.158,-49.7847,-110.35,20.1619
32193,0,170.636,160.669,-491.905,16.5972
34753,0,418.676,-362.642,-273.86,23.782
28705,0,86.6776,500.399,195.781,15.0945
34849,0,23.6078,-477.421,-176.365,23.7341
33313,0,250.787,-81.5492,419.94,16.3842
37409,0,942.855,-507.471,26.369,14.8124
34081,0,1060.15,-67.6399,89.429,24.2867
38177,0,422.708,309.056,-39.5297,9.28487
37665,0,33.4115,-540.667,32.7281,13.3028
35617,0,311.37,351.109,208.644,13.3366
34593,0,277.964,331.192,-537.246,17.9395
36641,0,303.202,489.732,149.231,11.4727
34977,0,2000.89,-365.842,-362.567,27.7431
38049,0,1156.42,308.303,-431.693,15.8851
36001,0,1373.68,-259.983,-310.386,20.1649
37537,0,1258.55,279.651,-465.381,12.7795
35489,0,925.669,210.762,162.192,7.15978
36513,0,3005.21,-213.32,245.282,23.6912
35233,0,773.678,4.59569,571.706,-4.89736
37793,0,2348.51,605.8,126.099,9.01782
31649,0,248.866,20.1509,-460.164,21.0302
36961,0,230.167,389.008,278.612,10.2503
34913,0,75.5639,519.143,278.489,17.4246
37473,0,531.019,-450.597,145.302,15.1276
36449,0,43.0784,-605.312,84.1826,2.6837
33121,0,64.9395,-89.7465,204.763,23.5586
33633,0,36.1584,112.604,448.565,15.154
37729,0,533.616,-243.424,-462.235,27.8657
27489,0,41.5664,-403.001,-118.696,15.8827
37089,0,1482.25,-538.116,204.794,-8.8757
37601,0,2112.84,-67.1054,577.493,-8.38186
35553,0,123.11,20.8458,502.1,5.34373
33249,0,51.4986,269.75,-124.929,18.2459
32225,0,76.1156,436.715,233.937,15.3712
34785,0,484.012,336.925,113.951,10.6019
32785,0,54.9704,76.6291,294.555,20.1073
33809,0,117.923,-422.034,-45.2475,13.2043
35857,0,865.048,529.665,-269.201,16.8307
37393,0,351.436,393.195,-436.61,23.6262
28177,0,238.739,455.255,362.156,18.0436
38161,0,3139.42,-196.215,-12.2115,22.1062
36113,0,90.3969,63.6078,-141.735,19.3455
37649,0,213.423,-360.59,250.122,21.3667
37009,0,336.878,267.344,-431.927,8.13719
34961,0,1334.92,-25.5595,-437.438,21.5644
38033,0,2083.99,606.943,-93.6619,17.3988
37521,0,625.758,394.989,-227.926,11.4384
34449,0,206.702,-103.939,-489.366,27.0763
33169,0,34.0785,-181.027,-308.692,18.2946
37777,0,106.304,544.779,-223.65,18.7574
29585,0,144.317,128.883,-443.447,12.1201
35729,0,47.0591,-264.06,-134.951,17.9456
32849,0,51.6236,-213.495,157.735,24.1939
34897,0,869.479,-362.075,154.902,17.2752
30801,0,64.8753,417.673,-4.37796,9.0334
37969,0,110.658,-138.16,-86.0539,20.4444
37457,0,789.872,-127.631,-491.552,27.5578
35409,0,1151.0,208.133,-498.176,18.1455
36433,0,1217.26,382.632,10.7407,7.8979
37201,0,254.5,-137.653,-401.928,20.5738
32081,0,49.8168,30.7162,324.079,22.7692
33617,0,83.7809,-153.499,-46.127,21.062
37713,0,2380.72,-315.496,-266.276,20.2355
35665,0,1103.41,-92.5646,188.637,23.8478
34641,0,613.541,-375.733,-248.583,23.3922
38097,0,24.7927,-333.108,-109.637,9.92113
36049,0,1057.86,-107.254,-408.955,20.4032
35537,0,2367.48,-1.53628,388.474,18.7848
31441,0,78.4737,421.778,81.9786,8.4839
32209,0,234.225,41.8758,-22.6033,23.7696
35793,0,804.916,158.228,-467.536,14.3016
28625,0,304.733,515.151,-72.5082,13.8934
37937,0,25.852,-140.753,-499.318,27.924
30257,0,57.3922,-69.2983,-111.71,20.1072
34097,0,458.731,-75.736,-545.107,27.5504
37681,0,53.3871,-398.576,-146.579,17.6887
37041,0,1226.25,544.382,-351.332,16.5354
38065,0,2577.23,203.529,118.117,11.7845
37297,0,1636.23,461.111,207.122,13.5624
36273,0,1898.25,231.93,185.586,6.51455
37809,0,58.3093,290.073,-42.1402,7.93274
35761,0,2083.16,218.528,410.468,17.5494
34737,0,1451.96,342.715,-111.556,9.53277
36785,0,2422.16,249.8,-44.0889,13.4572
34929,0,2753.0,165.037,49.4758,20.1199
38001,0,20.3158,350.793,440.422,10.0539
35441,0,714.566,-298.437,44.9241,17.6037
30321,0,128.031,313.472,500.877,6.95081
37745,0,99.3158,-16.9356,-537.502,26.6316
34673,0,150.163,-25.0856,171.129,20.968
36721,0,630.389,265.331,-529.304,18.0686
30961,0,103.373,471.377,-61.0733,8.10879
34033,0,39.5094,-57.9606,-434.189,20.1896
38129,0,11.5722,-8.26286,-302.128,15.2606
36081,0,1244.91,372.749,462.77,10.612
37617,0,2287.79,297.367,-236.701,8.54885
35569,0,198.761,358.915,-310.457,16.7546
37361,0,3377.37,105.636,166.688,15.6194
36337,0,1240.08,60.4825,-217.81,12.5545
37873,0,2425.98,-158.654,24.1809,24.4076
34825,0,1625.81,-34.9025,-9.52027,24.3376
31753,0,148.596,12.4016,478.859,6.49083
37385,0,467.54,110.974,362.784,20.895
36361,0,2424.98,61.3551,147.913,18.0752
37129,0,887.701,272.987,309.361,15.5239
35081,0,1103.62,432.839,69.5293,7.17718
38153,0,46.2168,359.426,490.63,8.92134
29961,0,33.2606,-543.355,-156.537,26.6254
37641,0,3016.87,141.061,250.815,15.9327
32521,0,535.766,360.632,324.125,10.7019
33929,0,53.1719,-116.58,-413.616,20.8937
38025,0,153.588,572.838,91.0271,17.3425
34441,0,1259.5,-394.302,353.127,15.0112
37769,0,857.335,474.007,-363.32,18.1215
30793,0,495.663,179.373,211.354,9.4014
37961,0,19.5381,-468.959,221.044,3.2414
32329,0,154.321,-250.407,-343.534,21.0153
36681,0,1188.73,-181.877,-380.799,20.5847
38089,0,151.594,536.195,-143.757,16.5328
36041,0,1720.05,388.575,190.368,12.3134
35529,0,2609.02,-311.92,-112.924,10.8074
34505,0,74.4611,416.558,189.679,9.44029
30409,0,695.114,-497.857,85.8581,9.52487
37321,0,1787.35,537.393,-122.46,14.6797
30153,0,179.024,-441.3,215.748,7.48496
37833,0,1338.18,326.744,460.129,8.75805
35785,0,597.552,306.226,294.83,12.8689
31689,0,213.012,340.445,495.307,8.68137
30665,0,107.781,-47.3529,80.7766,24.0502
36905,0,289.154,109.197,279.824,20.042
34857,0,878.501,506.851,173.852,14.2249
37929,0,2132.24,38.4926,-440.202,19.1849
36137,0,50.6974,-221.937,-143.161,21.3533
33577,0,207.87,111.547,-64.0411,20.0277
35625,0,195.413,526.756,151.009,14.1654
30505,0,84.4957,-76.5134,430.409,13.4914
37033,0,488.193,576.836,163.678,13.777
38057,0,30.9201,157.413,-585.444,20.2422
31913,0,199.345,-103.61,275.008,23.9841
37545,0,2017.1,-123.517,-15.9887,23.5356
35497,0,1596.3,12.4771,133.251,20.227
37289,0,40.5846,-437.883,3.77572,14.5282
35241,0,606.24,-94.2635,-338.391,20.6054
32169,0,55.196,153.493,-591.576,20.3859
37801,0,1003.29,434.371,156.357,10.4966
30633,0,62.1203,-48.1115,-199.109,19.1293
33897,0,200.297,568.057,-180.47,18.9569
