Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
118784,622.689,622.689,-311.433,104.279,2.65627
120832,2110.98,2110.98,255.438,177.648,-4.23104
117248,29.6979,29.6979,-367.654,219.353,7.18304
120320,53.358,53.358,-312.276,435.455,16.137
114176,378.286,378.286,-157.85,-295.987,6.87789
120064,892.254,892.254,20.4919,373.667,-0.751079
118016,2099.67,2099.67,-54.8843,103.983,19.3909
113920,374.223,374.223,-215.591,444.122,6.94874
120576,1219.91,1219.91,322.905,-125.528,15.0657
119936,107.391,107.391,181.496,333.508,-2.44992
117888,657.888,657.888,-40.6979,-469.135,17.2776
119424,25.6398,25.6398,418.132,262.684,0.157689
117376,70.108,70.108,145.928,-409.641,-0.874385
116352,105.923,105.923,123.272,528.132,23.4501
120448,219.197,219.197,458.117,311.101,14.9809
115584,193.384,193.384,-450.703,8.58489,8.9848
120704,96.8748,96.8748,96.9632,-87.2357,25.3616
118848,42.4462,42.4462,179.373,-320.785,12.1956
115776,886.148,886.148,-114.626,-33.8129,12.339
119616,532.59,532.59,186.195,-363.575,5.02522
120640,823.501,823.501,-104.844,-461.03,20.1603
119488,27.971,27.971,6.06588,118.535,17.7378
120512,439.534,439.534,469.579,54.4061,-1.43787
118464,1799.27,1799.27,-45.3209,-34.7907,16.2719
117184,33.4414,33.4414,-366.01,-113.179,4.14179
113088,28.0541,28.0541,-337.735,-132.862,2.8508
120256,41.7573,41.7573,-535.781,109.251,19.9063
120864,19.7273,19.7273,-83.9247,-442.806,14.9429
119328,1166.19,1166.19,3.87225,-306.198,7.01134
120096,1891.44,1891.44,7.35213,490.988,16.3903
120608,64.1641,64.1641,108.586,-432.879,0.474166
119968,122.884,122.884,10.5776,123.618,17.5429
113824,281.046,281.046,25.0208,-344.218,4.07774
119456,1455.43,1455.43,-297.901,74.573,3.55031
120480,79.5897,79.5897,460.824,141.003,-2.27155
119200,106.322,106.322,173.366,323.74,-2.12668
116128,410.385,410.385,-101.616,-118.664,11.4337
120736,42.4045,42.4045,-265.882,-279.526,12.0989
115296,109.371,109.371,-137.198,-162.001,8.51525
119392,80.476,80.476,414.883,244.986,-1.67701
117344,216.345,216.345,260.449,234.981,-8.0775
120416,75.2356,75.2356,163.627,462.466,9.51472
118368,144.417,144.417,-21.3165,-304.329,6.47613
118112,19.6553,19.6553,-328.629,-173.319,7.00372
120672,247.564,247.564,-107.258,27.0019,12.8339
118624,2605.82,2605.82,356.559,371.567,12.581
119008,1834.83,1834.83,-25.1147,356.247,-0.532496
115936,321.059,321.059,-426.503,207.715,10.1188
120544,848.611,848.611,246.326,122.477,3.52368
120288,1273.88,1273.88,-323.068,342.416,8.83325
116704,903.766,903.766,122.992,-365.323,3.94927
120800,19.1409,19.1409,-490.322,146.999,10.6506
120848,1927.24,1927.24,-317.986,183.272,3.70318
115728,203.984,203.984,-114.103,-282.944,7.8027
111632,54.4147,54.4147,-163.897,301.841,9.36125
119312,1436.91,1436.91,428.68,169.712,-2.94497
120336,76.6969,76.6969,-281.315,525.204,25.6721
120592,103.462,103.462,233.661,-343.258,8.49548
115344,869.428,869.428,100.798,-346.062,6.89239
117392,60.7875,60.7875,255.124,395.301,4.20853
119184,102.633,102.633,-267.073,372.364,6.37278
118160,1392.18,1392.18,145.791,-330.484,10.3766
119696,844.229,844.229,-254.827,-332.964,14.3132
120720,32.7058,32.7058,257.192,143.34,0.187148
120656,1574.89,1574.89,-96.8536,-206.697,8.88092
114512,354.586,354.586,-162.769,115.799,11.7628
117968,456.862,456.862,-51.3993,-176.014,13.5675
117456,659.158,659.158,56.1141,-30.4604,23.8544
120528,110.478,110.478,395.584,32.3583,5.73654
115152,1017.32,1017.32,-167.336,-147.039,8.50635
120272,52.9484,52.9484,-378.838,112.652,2.75285
120784,207.37,207.37,243.72,340.187,-3.93244
120880,745.689,745.689,546.156,157.054,1.36785
115760,232.492,232.492,-114.203,-109.921,11.3496
117808,691.498,691.498,-361.693,-69.6326,-0.996389
120368,3440.36,3440.36,-122.788,369.329,-0.188134
120624,201.267,201.267,95.9173,-367.618,3.49415
118960,58.523,58.523,529.332,149.418,-0.0416761
115376,60.5809,60.5809,542.863,182.172,4.01174
113072,60.4178,60.4178,-219.489,-278.121,8.24545
120752,341.426,341.426,201.285,-243.824,19.1662
118384,211.219,211.219,-32.0591,-212.506,13.801
119152,409.428,409.428,-284.237,196.632,4.13775
120688,68.6354,68.6354,-145.853,-265.311,7.83719
112496,35.9418,35.9418,-105.538,-284.719,7.8044
118640,1008.06,1008.06,-195.696,-134.693,8.44925
113904,24.5386,24.5386,43.0834,359.693,-0.18733
120560,56.3041,56.3041,217.805,126.823,4.14665
120304,120.729,120.729,-397.537,371.369,22.058
117744,345.292,345.292,139.453,533.005,24.0043
116720,51.2435,51.2435,135.092,-301.255,14.9928
120816,653.334,653.334,-82.7135,-27.9458,13.5347
118792,79.7654,79.7654,-302.716,144.726,2.28309
120840,66.9449,66.9449,125.121,151.45,12.0793
117768,91.1993,91.1993,50.7046,183.491,14.654
120328,55.5371,55.5371,-164.177,468.167,8.17107
114184,54.5695,54.5695,-177.883,-165.279,7.95709
111880,217.813,217.813,156.322,132.341,9.79941
120584,37.1706,37.1706,162.778,-196.543,21.0784
118536,1376.76,1376.76,-316.006,384.287,9.56629
114312,289.973,289.973,422.107,-53.6102,2.40745
113032,520.834,520.834,127.18,169.86,10.0484
120200,595.994,595.994,-435.301,12.3409,6.46031
120712,68.1454,68.1454,-14.3442,221.23,14.6009
118856,52.809,52.809,-14.1082,-370.81,3.45994
117832,191.212,191.212,-347.681,57.7805,1.47949
115272,542.205,542.205,-129.817,-212.699,8.10179
120392,2282.59,2282.59,114.21,388.186,2.77832
118344,48.0821,48.0821,-23.0687,-457.763,13.7274
120136,314.457,314.457,67.1571,-516.031,14.367
120648,388.089,388.089,-72.4557,-370.504,5.93902
111816,140.124,140.124,360.463,345.119,6.69021
118472,581.428,581.428,-322.577,48.1928,1.80936
117192,938.397,938.397,-378.325,-90.2723,3.86526
120264,383.502,383.502,-396.086,114.292,2.91711
120776,382.257,382.257,491.066,239.535,5.68026
120872,12.1629,12.1629,-154.536,405.608,-1.56184
119848,918.073,918.073,-258.171,359.559,5.65199
117800,114.93,114.93,-340.729,-127.265,2.51822
119336,2108.31,2108.31,264.919,-178.002,24.8536
120360,35.0299,35.0299,-66.5042,426.875,2.39724
117032,46.927,46.927,-70.1484,-327.615,5.49505
120616,279.099,279.099,150.621,-499.552,-0.0138617
118568,1136.64,1136.64,-27.551,264.399,10.7745
112808,183.572,183.572,-390.919,-68.0632,4.09833
119976,1937.08,1937.08,203.827,410.999,4.71323
115112,44.7459,44.7459,542.122,174.964,3.12426
120232,40.0758,40.0758,-225.399,-154.476,6.91516
120744,237.844,237.844,-5.19834,-494.937,19.0131
119912,774.918,774.918,30.4771,-147.453,24.7057
120680,1157.81,1157.81,-108.02,168.285,19.1499
120040,2120.49,2120.49,230.573,-94.1595,22.5555
117992,900.807,900.807,270.103,-416.897,-1.77317
120552,73.3045,73.3045,326.649,108.074,3.83142
120296,89.6769,89.6769,-320.579,406.015,12.0884
116712,1588.55,1588.55,-112.786,277.617,12.8899
120808,1061.69,1061.69,134.244,-431.908,-0.472968
112616,147.352,147.352,111.814,91.8329,19.1731
120856,2219.12,2219.12,-127.78,229.837,17.6437
119320,493.923,493.923,539.098,196.59,5.49536
117272,2704.56,2704.56,-343.459,308.747,11.7289
120344,149.364,149.364,-150.945,511.805,18.7853
115480,126.427,126.427,101.552,18.194,25.2274
120600,166.677,166.677,158.039,-410.149,-0.888753
115864,28.3727,28.3727,72.3322,-196.456,22.3641
119960,609.619,609.619,178.614,386.124,1.27828
117400,905.094,905.094,76.9524,-73.474,25.0573
113304,156.495,156.495,-299.286,519.558,26.4729
119192,1292.35,1292.35,156.552,295.94,-0.261846
118168,1499.46,1499.46,-186.072,-385.643,13.6855
120728,38.8203,38.8203,216.618,266.967,-5.72082
119896,183.83,183.83,26.6475,-254.203,13.7519
119384,205.13,205.13,-190.56,196.24,13.4864
120408,1207.9,1207.9,149.963,373.056,0.791133
117080,1344.42,1344.42,56.922,-261.137,14.6952
120664,425.638,425.638,9.38211,-144.26,23.3891
119000,298.214,298.214,-12.7793,330.654,-0.11793
113880,207.833,207.833,75.28,-343.35,6.74543
120536,180.583,180.583,303.788,-44.2375,9.99722
120280,1160.34,1160.34,-450.408,194.156,10.1694
119768,27.2593,27.2593,-237.25,-78.1885,9.94911
120792,575.91,575.91,-229.135,421.447,5.94878
118840,19.76,19.76,-297.311,376.185,7.6145
119864,93.4526,93.4526,357.734,-92.5803,5.78159
120632,51.2447,51.2447,7.33619,-429.36,7.61064
114488,71.9106,71.9106,385.353,126.849,-0.760445
114872,664.997,664.997,-154.974,-1.13772,11.1444
111800,51.6132,51.6132,388.709,217.197,-5.39062
120440,964.191,964.191,312.307,364.857,2.99185
112248,87.8248,87.8248,-148.359,-416.713,15.9105
119160,288.669,288.669,-290.46,223.798,5.74365
120696,1391.76,1391.76,-307.21,-296.797,18.6074
120568,61.5898,61.5898,146.016,60.3007,19.8897
119288,1238.35,1238.35,295.127,-320.046,14.7469
116216,1336.52,1336.52,97.8005,259.063,6.26587
120312,138.873,138.873,-300.104,481.236,22.9018
119800,116.025,116.025,-242.448,135.758,6.68453
120824,107.296,107.296,422.948,22.5304,3.68529
120836,24.5949,24.5949,164.911,325.003,-1.65337
120324,2510.89,2510.89,-176.676,452.38,5.8436
115972,752.271,752.271,304.975,-399.384,2.99849
120068,218.118,218.118,364.909,30.4055,7.09279
120580,247.475,247.475,188.25,-196.017,21.9635
119172,785.703,785.703,169.852,221.101,0.968496
116100,2337.87,2337.87,-99.9391,-330.363,6.34905
120196,213.515,213.515,-234.06,437.013,8.14013
119684,157.846,157.846,-254.465,-361.295,17.7316
120708,1661.38,1661.38,-30.9124,165.082,18.2032
115780,1703.05,1703.05,-115.661,2.49415,12.0114
119876,254.883,254.883,17.0362,-332.972,4.60912
116292,152.768,152.768,-536.249,173.252,21.3477
120388,1649.85,1649.85,69.9685,422.759,4.95044
115524,1613.67,1613.67,-207.734,-172.62,7.44453
120644,271.579,271.579,-117.477,-429.515,15.2675
116932,64.6389,64.6389,127.999,275.733,2.85267
120004,450.736,450.736,191.611,452.64,10.0696
117956,2637.47,2637.47,-14.3818,-269.03,9.98916
119748,487.103,487.103,-246.641,-188.407,7.56156
120772,319.393,319.393,498.682,128.742,-1.97773
120868,105.312,105.312,110.68,-46.4907,26.4781
115236,984.683,984.683,-130.857,-298.297,7.1272
120356,67.3992,67.3992,-22.335,490.602,15.6365
119588,216.008,216.008,-184.984,409.732,0.457703
116900,855.341,855.341,-385.156,133.889,3.20106
119972,2535.05,2535.05,207.032,-332.575,9.91392
120484,19.8887,19.8887,514.992,126.32,-2.14135
120228,60.5134,60.5134,-305.416,-139.699,2.52451
117668,1106.43,1106.43,141.432,207.55,5.65936
116644,815.874,815.874,-210.62,522.509,21.2369
120740,31.1608,31.1608,-196.196,-352.481,8.89915
116836,171.916,171.916,-376.03,-198.931,14.0994
115812,79.4737,79.4737,-109.954,218.723,19.4574
115300,452.762,452.762,-141.544,-142.995,8.93999
113252,31.2978,31.2978,-313.169,-270.904,16.2328
120420,1538.21,1538.21,135.388,504.23,18.2729
119652,317.042,317.042,290.419,330.428,-4.92386
113508,121.641,121.641,16.3643,-522.243,21.6149
112868,33.6506,33.6506,-217.569,-379.526,15.5082
120548,392.259,392.259,265.205,143.123,0.236354
114404,293.289,293.289,-159.343,-438.346,21.1897
117220,323.641,323.641,258.389,-44.5031,15.3875
120292,278.529,278.529,-296.18,309.604,7.54586
120804,2168.73,2168.73,-323.362,-226.491,12.6378
120852,121.055,121.055,524.103,56.6368,-6.02984
119828,1483.26,1483.26,-252.483,258.243,8.43281
119060,976.781,976.781,-291.219,-204.136,9.71751
117524,1915.08,1915.08,461.855,-26.8793,-0.719278
118548,795.986,795.986,-313.25,456.566,20.2381
120468,67.2966,67.2966,477.821,230.722,2.84566
120212,51.8803,51.8803,-334.013,-18.7274,-2.99868
114068,66.884,66.884,-213.301,505.727,17.4863
115604,244.199,244.199,-446.422,98.0377,5.57715
119700,1836.8,1836.8,277.728,367.97,0.633426
120724,286.544,286.544,177.308,201.671,0.105131
119124,22.9093,22.9093,-272.267,77.0941,5.6724
116564,272.617,272.617,-407.66,52.5344,2.77218
120660,2150.73,2150.73,-66.6676,-118.558,14.3456
119508,1709.57,1709.57,-280.943,499.2,22.4909
118484,40.1459,40.1459,-310.741,144.212,2.28859
119252,23.7618,23.7618,409.65,95.911,0.103084
120276,128.745,128.745,-363.067,257.214,11.0476
115668,1050.08,1050.08,79.5052,533.222,24.5401
120884,32.7488,32.7488,469.112,43.1301,-1.41155
120372,96.9658,96.9658,-84.0684,328.133,3.79223
115508,864.383,864.383,92.4645,109.672,18.0138
119604,144.779,144.779,185.462,-427.411,-2.69076
120628,224.495,224.495,33.2539,-378.599,3.03064
118580,109.502,109.502,339.679,345.521,2.74474
114868,85.8997,85.8997,-146.799,-18.1011,11.5875
116404,727.2,727.2,251.267,496.19,24.1207
120756,133.277,133.277,99.6858,-227.994,19.8738
116852,284.779,284.779,-385.687,-127.841,8.97008
120436,243.577,243.577,300.311,405.009,10.3317
118388,70.5498,70.5498,159.45,410.809,3.61577
119156,74.1907,74.1907,-281.963,217.63,5.64103
120692,2704.92,2704.92,-132.858,-247.016,8.00557
117492,1040.43,1040.43,-358.722,-207.779,13.0168
120564,3011.43,3011.43,245.608,270.707,-7.41538
115188,306.921,306.921,86.2578,-516.355,11.726
119284,2117.35,2117.35,395.226,170.421,-4.19729
116212,2104.28,2104.28,-439.679,56.085,6.19586
120308,2022.42,2022.42,-345.309,431.415,19.9128
120820,23.9818,23.9818,-251.255,-47.5515,8.68336
114676,122.043,122.043,-480.699,178.864,11.1234
118796,63.2826,63.2826,-301.167,154.052,2.31263
120844,812.418,812.418,-101.668,306.139,8.22238
119820,1515.24,1515.24,-256.949,212.389,7.01782
119308,608.209,608.209,14.2386,-418.4,6.08191
120332,143.287,143.287,-188.099,533.427,23.3623
118284,62.1629,62.1629,152.241,17.3413,23.2978
119052,443.885,443.885,-199.13,41.6492,9.0841
120588,85.6205,85.6205,294.054,-352.793,10.0566
119948,1292.55,1292.55,-4.07337,8.57386,19.4307
116364,23.5529,23.5529,240.288,364.953,-0.884323
118412,54.2455,54.2455,-311.895,-275.629,16.6373
116108,197.764,197.764,-98.4149,-253.78,8.28914
120204,534.64,534.64,-405.565,-76.7357,7.62108
120716,26.0199,26.0199,-41.6993,284.895,8.34485
118668,394.708,394.708,52.0308,381.458,0.650117
118860,43.5573,43.5573,179.51,-314.137,13.1616
117836,314.002,314.002,448.482,142.62,-2.50555
120396,27.6626,27.6626,90.3904,396.546,2.92527
120140,118.675,118.675,-233.929,139.832,7.22306
113484,528.995,528.995,-270.268,288.179,7.63015
120652,376.487,376.487,-214.18,-404.486,20.0044
118604,167.114,167.114,276.145,320.81,-6.64827
114892,157.246,157.246,201.151,-4.31943,19.1113
116940,1182.19,1182.19,-389.856,339.126,19.4533
111820,177.739,177.739,-348.668,355.631,11.3604
113356,173.378,173.378,512.331,118.212,-2.6604
120268,225.577,225.577,-325.309,95.7081,2.26585
118220,140.808,140.808,-340.597,364.477,10.2858
115660,484.655,484.655,484.337,286.337,14.097
120876,24.1855,24.1855,471.631,185.099,0.0263411
120364,337.473,337.473,-47.8825,413.76,2.12615
116524,254.986,254.986,-400.939,-137.482,12.2987
120620,30.3786,30.3786,92.9891,-536.791,12.2613
112428,227.549,227.549,99.9778,-98.0136,25.2062
118956,755.156,755.156,-19.1874,118.739,18.8813
116652,19.9646,19.9646,340.269,288.679,-5.79145
120748,53.6433,53.6433,178.971,-305.165,14.3235
118700,243.015,243.015,-527.646,8.20532,22.6338
114604,1689.84,1689.84,-152.388,-192.973,8.04885
114796,52.6875,52.6875,76.1217,90.891,18.9765
119916,2336.9,2336.9,183.798,272,-1.98034
119404,64.0349,64.0349,11.7677,-110.39,23.6756
120428,260.006,260.006,226.772,423.103,8.1541
119148,131.541,131.541,-278.799,177.518,3.49352
115564,210.215,210.215,95.1857,355.664,1.98146
120684,304.686,304.686,-271.657,66.608,5.66964
115436,29.768,29.768,105.217,-109.852,24.9065
120556,35.4955,35.4955,274.133,144.579,0.166346
115180,30.958,30.958,-129.525,-461.501,22.4474
113644,76.5913,76.5913,-246.584,-369.46,17.7142
116716,158.223,158.223,127.873,-309.434,13.7151
120812,369.862,369.862,141.954,-456.502,-0.255113
114716,70.8781,70.8781,84.5796,-343.079,7.18094
120860,1344,1344,-300.94,-47.5058,0.576396
117788,361.041,361.041,-342.749,-197.879,10.7611
113180,46.5267,46.5267,-221.017,-223.489,8.35243
119068,425.896,425.896,-525.903,202.956,22.421
120092,114.398,114.398,-235.798,-106.884,8.71789
119580,160.965,160.965,182.223,-491.221,-6.17652
120604,2298.6,2298.6,89.5947,-396.892,1.14447
114460,157.573,157.573,-148.894,-156.012,8.47884
115868,504.663,504.663,241.458,-362.489,5.99743
115356,80.5898,80.5898,422.407,258.673,0.204168
117404,207.388,207.388,148.779,-247.378,19.0256
120476,549.779,549.779,458.257,191.074,-0.556714
120220,1154.31,1154.31,-348.638,-151.071,6.2352
120732,322.537,322.537,-340.958,-286.351,20.874
114780,186.343,186.343,89.6716,20.5312,24.7251
115804,52.3028,52.3028,-123.476,188.886,19.653
116316,52.2424,52.2424,-94.7703,447.195,4.29462
120412,24.9572,24.9572,161.611,394.322,2.08003
116060,34.9759,34.9759,116.14,-53.4999,26.4213
120156,2532.71,2532.71,-223.242,186.482,9.2383
120668,1146.18,1146.18,35.4354,-118.25,25.0228
115932,723.076,723.076,227.411,-231.374,21.0433
120540,2075.72,2075.72,301.428,39.1053,7.0338
119260,649.734,649.734,302.481,-419.664,-1.16908
119772,1732.99,1732.99,185.834,11.3829,19.7023
120796,16.8906,16.8906,-289.345,316.618,7.09732
111676,323.517,323.517,-125.454,-448.677,19.7516
119356,291.929,291.929,421.045,230.771,-1.84681
117308,2605.77,2605.77,71.4281,-142.466,24.9652
120380,39.7654,39.7654,-164.654,338.167,4.05169
119100,403.901,403.901,-188.228,64.8565,8.77929
120124,1237.76,1237.76,46.0648,-526.753,18.4448
119612,45.2199,45.2199,188.699,-375.468,3.32599
112444,83.4516,83.4516,104.716,100.97,18.5356
118588,355.579,355.579,-175.758,-177.131,7.86222
116924,48.5087,48.5087,126.92,268.304,3.46558
120252,213.844,213.844,-507.821,36.4611,17.6366
112060,163.454,163.454,73.3715,233.681,9.60402
118716,322.772,322.772,-307.723,-265.351,15.1835
116860,68.057,68.057,-384.929,-76.12,3.67292
120444,576.759,576.759,395.338,306.234,4.54281
120700,2145.38,2145.38,21.5383,272.868,6.90957
118652,25.5425,25.5425,46.6437,371.123,0.0339302
120060,1822.37,1822.37,-221.602,-353.549,12.1521
120572,628.997,628.997,353.081,-115.723,8.88765
119292,18.9701,18.9701,11.5429,-503.407,18.916
120316,88.9699,88.9699,-295.061,467.896,20.1687
118268,2781.49,2781.49,274.627,-131.632,21.52
117756,250.733,250.733,41.7436,175.49,15.4083
116732,3039.69,3039.69,-71.3464,389.412,-0.369737
120828,3071.26,3071.26,413.271,-17.279,3.6172
120834,35.9051,35.9051,123.24,213.063,7.61778
120322,2462.29,2462.29,-268.165,453.39,14.2085
114946,59.1369,59.1369,-479.705,82.8846,10.433
116994,241.167,241.167,127.08,422.042,5.17674
118018,210.477,210.477,-38.3395,126.602,19.5396
120578,58.8671,58.8671,262.353,-95.7756,20.1495
118530,279.966,279.966,52.1435,319.915,2.36417
119938,2985.57,2985.57,35.7262,-65.2198,23.239
117890,1181.68,1181.68,-352.68,387.277,14.6197
117378,403.922,403.922,63.9593,-105.066,25.5344
120450,43.4641,43.4641,469.306,301.705,14.7693
119170,238.877,238.877,-275.695,273.002,8.03754
119682,134.963,134.963,-249.932,-376.726,19.4489
120706,70.2588,70.2588,86.6847,-93.6908,25.3494
119874,2154.16,2154.16,220.199,-448.4,-5.49233
113218,90.516,90.516,157.933,122.925,10.881
120386,1970.66,1970.66,31.9581,450.898,9.47514
114882,180.25,180.25,43.5598,540.508,25.3674
117442,658.765,658.765,-55.1022,-370.413,5.26503
116418,81.5148,81.5148,-208.469,435.326,5.0595
120770,476.268,476.268,503.19,155.22,-0.106404
118722,617.19,617.19,-291.687,-238.587,12.2278
114722,67.5271,67.5271,87.4486,-333.033,8.71547
118818,794.491,794.491,-16.5637,-479.206,17.1338
120866,11.9141,11.9141,-72.8642,-446.279,14.8881
118306,1133.34,1133.34,366.736,218.644,-6.43064
119074,63.6789,63.6789,-196.973,54.9123,8.8795
117026,352.006,352.006,394.875,127.87,-1.3311
120098,1078.72,1078.72,64.1148,-543.988,16.9811
118562,167.27,167.27,-182.403,-191.54,7.73948
118946,151.177,151.177,-15.8018,25.0871,19.5258
115874,233.724,233.724,76.5874,-188.37,23.0121
117922,26.3179,26.3179,-170.309,300.442,9.4013
113314,158.048,158.048,350.658,348.462,5.46284
116130,309.18,309.18,-98.1786,-99.8087,12.7386
120226,1785.23,1785.23,-296.162,-167.388,5.7119
120738,258.607,258.607,-255.367,-279.751,11.0518
116834,261.195,261.195,-380.804,-209.599,15.6858
117858,131.395,131.395,-332.599,191.533,3.93898
113762,93.9913,93.9913,-230.787,-78.7281,10.281
119394,3294.24,3294.24,-210.187,239.958,11.465
116322,1706.67,1706.67,-119.899,469.455,8.88631
120418,644.706,644.706,153.494,476.095,12.0382
118370,283.735,283.735,-17.3533,-293.138,7.69568
114274,62.5665,62.5665,-501.466,-13.7329,19.0405
120162,1426.37,1426.37,88.5764,-497.581,9.11869
120674,711.688,711.688,-42.8075,3.60635,16.6204
118626,516.309,516.309,370.504,399.942,21.7511
114530,28.7902,28.7902,-161.98,214.955,16.71
111842,51.8225,51.8225,462.145,147.721,-2.0438
120290,41.9296,41.9296,-290.558,320.159,7.06379
119778,4225.59,4225.59,-294.868,13.1753,2.8243
113634,121.853,121.853,-217.903,52.1105,8.84374
120802,171.273,171.273,-463.086,147.636,7.1655
120850,407.562,407.562,-26.178,30.759,19.142
119826,2553.5,2553.5,189.671,91.4614,11.2796
117266,134.775,134.775,254.591,17.501,9.91419
114962,73.6481,73.6481,-478.181,169.962,9.97421
120594,192.938,192.938,243.979,-410.45,-1.16892
119954,1429.79,1429.79,6.37351,49.8237,20.0754
119442,2284.17,2284.17,302.853,-84.4556,13.8145
116370,759.351,759.351,233.267,143.717,0.699003
118162,948.54,948.54,-341.225,71.2101,1.87064
120722,50.8124,50.8124,252.894,146.253,-0.263105
118866,356.755,356.755,522.639,159.883,0.827936
119890,27.6957,27.6957,18.5476,-256.252,13.1009
113746,69.7458,69.7458,372.873,26.5189,7.04208
119122,238.804,238.804,-279.728,55.1843,4.8361
117074,257.93,257.93,296.939,183.395,-4.76855
111954,179.973,179.973,187.033,-309.781,13.4922
113490,75.1135,75.1135,163.33,319.088,-1.49465
120658,73.6738,73.6738,-74.2616,-168.657,10.894
119506,2743.98,2743.98,7.11626,188.441,15.4032
117458,51.2485,51.2485,-50.8473,-291.458,7.25359
117202,106.691,106.691,-375.332,-12.7763,-1.43095
116178,1596.93,1596.93,-427.766,-143.609,16.8708
120274,2134.37,2134.37,-383.129,172.663,4.75696
119762,501.638,501.638,-252.051,-108.172,7.34766
120786,137.993,137.993,225.61,257.785,-6.48394
120882,29.3333,29.3333,474.102,102.106,-2.45595
120370,412.484,412.484,-105.057,334.95,3.74281
117042,1206.04,1206.04,-72.772,-290.77,7.31727
116018,738.993,738.993,248.105,-67.4224,18.9489
118066,1516.07,1516.07,-183.003,-419.185,19.756
120626,226.642,226.642,29.9552,-409.241,4.33866
119218,1448.76,1448.76,81.0287,4.05857,24.8438
120242,1209.7,1209.7,-413.79,-187.714,18.4735
118194,452.943,452.943,145.961,-307.536,14.2418
120754,1016.54,1016.54,183.096,-213.499,20.9305
118898,372.405,372.405,159.59,-232.344,19.6702
116850,629.174,629.174,127.759,51.1773,22.1359
115314,96.6551,96.6551,-119.515,-120.797,10.4734
120434,131.07,131.07,318.963,445.865,23.0465
114290,95.7946,95.7946,66.7815,496.5,18.3789
120690,386.82,386.82,-149.742,-279.293,7.53823
119026,930.915,930.915,-287.328,-352.065,22.0659
116978,1870.27,1870.27,51.8871,-350.286,5.02679
111858,121.924,121.924,155.915,-463.047,-1.67545
120562,795.652,795.652,221.739,73.6875,10.2259
114162,274.161,274.161,-513.591,62.0945,17.4646
117746,1611.14,1611.14,35.6841,145.002,16.8886
120818,23.4416,23.4416,-159.563,-61.2941,12.0388
120842,505.036,505.036,140.671,309.713,0.226792
120330,265.344,265.344,-159.901,475.277,9.95236
114954,53.3731,53.3731,-147.131,243.646,16.3587
120074,739.681,739.681,-231.63,-263.379,9.1452
115466,674.349,674.349,-211.992,-235.634,8.28394
120586,2431.85,2431.85,143.565,-188.208,21.6619
119434,395.613,395.613,-263.018,-36.1663,6.89509
118410,1114.52,1114.52,-27.6351,-180.676,16.6981
113034,30.8543,30.8543,-52.2806,356.91,-0.452914
120202,139.064,139.064,-408.186,-59.687,6.51942
120714,48.1251,48.1251,-23.2145,215.154,15.5129
115786,197.945,197.945,-109.694,70.7615,14.0968
117834,144.716,144.716,466.151,180.957,-0.471461
120394,33.4264,33.4264,83.7489,400.9,2.97218
113994,48.5304,48.5304,54.6315,-499.765,13.5443
118986,44.9318,44.9318,-14.8101,299.758,4.03579
120010,44.1513,44.1513,218.838,-221.85,21.5373
119498,994.228,994.228,270.926,8.99141,9.09914
120266,2557.96,2557.96,-426.78,149.699,5.14486
115658,36.7685,36.7685,198.815,451.814,10.4619
120778,25.74,25.74,483.061,230.723,3.37929
112586,124.178,124.178,246.299,-49.3166,17.3125
120874,47.3545,47.3545,-91.7054,325.838,4.54438
115242,1091.43,1091.43,96.0208,-454.51,3.26045
117290,504.053,504.053,-378.839,434.355,24.4392
117034,337.904,337.904,-68.2403,-317.561,5.95483
120106,34.9044,34.9044,-226.446,-45.9008,10.71
117930,150.317,150.317,-38.4653,-368.371,4.12463
120234,25.2128,25.2128,-349.262,-210.957,12.5078
112042,247.982,247.982,66.5289,223.404,10.6899
118186,177.128,177.128,-320.096,151.679,2.62898
114090,55.8403,55.8403,39.2265,167.276,15.9835
119722,1042.37,1042.37,442.348,271.134,4.45561
120746,252.297,252.297,109.348,-424.749,-0.0100704
118378,1321.4,1321.4,-27.6651,-238.612,11.7271
115050,439.817,439.817,221.522,115.092,5.7606
120682,92.1861,92.1861,-102.336,81.1323,15.4346
117994,41.9963,41.9963,359.156,19.7343,7.16764
120554,271.851,271.851,334.93,114.008,3.00044
120298,73.5423,73.5423,-341.51,346.701,10.153
118250,735.877,735.877,165.235,-149.85,23.1973
119786,1193.7,1193.7,-255.554,49.2789,6.73506
120810,16.7695,16.7695,130.226,-447.588,0.244527
114666,108.645,108.645,38.2264,371.814,-0.42963
120858,130.739,130.739,-322.577,-43.001,-3.05789
120346,69.4249,69.4249,-138.395,513.345,19.0886
113946,427.763,427.763,199.812,303.701,-4.10761
120602,11.2495,11.2495,128.509,-389.496,0.409024
114842,46.8795,46.8795,-138.773,-155.757,8.61498
116890,2657.48,2657.48,98.5482,204.263,10.3202
120474,63.3213,63.3213,504.504,209.901,3.72659
118426,666.376,666.376,-319.951,-185.024,8.26352
113050,481.68,481.68,-216.579,-293.546,7.8445
120218,355.423,355.423,-281.948,-25.8583,3.97642
117850,91.1867,91.1867,-168.733,279.13,11.7354
116314,74.5694,74.5694,-105.589,444.888,3.59645
120410,1070.66,1070.66,135.582,342.462,0.163084
114266,60.6226,60.6226,-504.702,-37.1047,21.0415
117594,57.1229,57.1229,-41.331,85.5731,20.043
