Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
108085,149.957,149.957,-259.951,-257.057,6.31079
107829,288.594,288.594,238.055,506.809,1.80406
101685,190.326,190.326,94.0264,347.39,9.99928
105781,224.552,224.552,-411.047,195.005,9.8642
109365,43.6822,43.6822,-186.609,-274.377,6.65647
110773,963.492,963.492,272.494,-546.253,-1.57976
105909,291.797,291.797,-387.797,-246.516,8.6877
111541,117.514,117.514,-272.599,-23.0586,6.31947
104373,1847.05,1847.05,-510.834,176.516,0.352405
110709,3736.32,3736.32,-42.8348,227.508,9.99903
109685,532.309,532.309,-165.016,-322.68,9.99917
105077,93.2655,93.2655,-454.77,250.708,6.14298
104053,204.419,204.419,-76.0501,-323.618,6.39351
110197,284.934,284.934,188.521,-491.524,5.53379
106869,3624.3,3624.3,53.445,-102.878,9.67646
101749,92.9584,92.9584,-315.809,-263.809,2.80612
105333,214.966,214.966,32.8419,514.718,6.00738
103669,513.28,513.28,-574.258,-133.198,-8.71037
111093,2141.38,2141.38,-80.8171,-197.636,7.79305
106485,89.323,89.323,521.663,-186.293,5.98708
106509,2559.99,2559.99,-381.628,-79.3116,9.11104
111117,1284.7,1284.7,391.856,-106.418,1.44772
108045,28.9668,28.9668,123.075,-54.3306,9.99928
106765,76.6378,76.6378,-341.956,-108.81,5.99984
110861,744.716,744.716,-28.7563,404.154,9.99924
107789,205.029,205.029,-281.85,-145.594,9.99899
101645,60.47,60.47,-329.997,-392.751,-2.01885
109837,858.225,858.225,408.681,97.3148,2.1864
111373,17.2387,17.2387,-353.643,-113.845,6.04022
104205,1398.03,1398.03,-527.285,-47.3214,9.05667
105101,69.5511,69.5511,390.091,348.521,2.7669
108173,2962.33,2962.33,-296.257,-366.653,-2.02894
110221,2057.09,2057.09,-163.88,-430.696,4.63851
111501,2363.35,2363.35,-69.3053,-503.713,1.17134
104333,616.139,616.139,8.58805,215.855,9.99921
110477,165.177,165.177,-122.841,-207.126,6.61023
106573,1190.71,1190.71,425.95,-209.074,5.78654
110669,51.2627,51.2627,-112.823,55.6345,9.99929
109645,627.041,627.041,575.009,-113.831,3.31224
111181,455.349,455.349,70.5888,536.981,4.35114
105293,475.676,475.676,-447.481,-178.278,12.2102
104269,1376.73,1376.73,-524.057,-195.899,-0.5139
106701,48.0749,48.0749,-347.641,194.263,8.15524
108749,3155.72,3155.72,-258.131,117.042,9.73609
103629,3106.49,3106.49,-583.157,-19.0177,-1.97962
111309,1012.21,1012.21,541.578,168.331,-2.80818
110285,2418.95,2418.95,-6.08654,-491.383,5.28869
106189,196.785,196.785,-380.206,-343.625,1.86805
111053,1656.33,1656.33,-11.2632,-308.433,6.03035
110541,949.856,949.856,368.96,-180.521,2.4952
107565,186.436,186.436,104.871,130.751,9.99927
111149,3058.76,3058.76,336.308,214.235,5.71651
110893,50.4741,50.4741,206.991,268.895,4.57166
105773,1650.82,1650.82,30.2126,-376.099,7.75935
103213,165.199,165.199,199.427,-275.24,5.91108
108333,324.864,324.864,399.811,-511.785,-6.20269
106669,46.1947,46.1947,609.471,10.684,-1.64062
110765,1687.84,1687.84,-130.368,581.28,1.04708
103597,224.819,224.819,-589.133,-112.166,-10.0081
107181,141.994,141.994,-318.527,227.015,9.67306
111277,3289.16,3289.16,198.782,-409.418,5.71453
106925,48.7371,48.7371,86.5442,307.477,9.99928
111021,1216.88,1216.88,190.793,-23.8204,9.78108
110509,1884.79,1884.79,-146.257,353.12,9.99927
108653,546.71,546.71,338.337,356.936,5.75297
111213,418.59,418.59,-518.018,130.22,0.909513
101997,31.9946,31.9946,330.406,-506.45,-1.7311
107885,4028.46,4028.46,-298.557,373.759,9.50654
105837,1107.09,1107.09,48.214,223.91,9.99614
109421,283.064,283.064,406.536,-57.9078,5.71682
107757,1647.32,1647.32,-44.2876,533.942,9.0062
103149,70.2526,70.2526,-125.479,518.932,7.23255
111341,1808.42,1808.42,248.929,272.447,3.04061
110317,95.9905,95.9905,474.566,216.91,3.03691
104941,295.862,295.862,30.4945,465.073,8.57071
111597,22.0438,22.0438,345.209,386.383,5.80996
104429,89.7116,89.7116,-492.91,-96.1342,13.2343
111133,44.7172,44.7172,132.355,-519.942,5.99957
103965,178.363,178.363,-78.2562,559.623,6.15731
110109,406.375,406.375,178.975,160.397,5.50729
110877,312.896,312.896,405.885,-524.525,-11.1452
103709,32.6196,32.6196,-564.801,-40.9392,1.99984
104605,431.439,431.439,424.948,237.196,2.01102
103581,38.3418,38.3418,-4.39262,442.921,9.99928
107165,618.698,618.698,314.962,448.825,5.54355
111005,2346.0,2346.0,196.39,-153.74,8.37137
111517,1367.92,1367.92,-159.069,531.379,5.24897
105373,2315.9,2315.9,-464.344,-133.517,11.9849
104349,358.112,358.112,-498.702,-233.195,2.03491
111197,50.8418,50.8418,105.663,348.766,9.99929
110941,55.5731,55.5731,379.387,292.671,3.87697
104797,674.809,674.809,414.041,-452.981,3.85275
103773,470.151,470.151,-559.78,-120.465,-3.75377
109917,3954.77,3954.77,136.471,-27.6042,9.99903
110813,548.833,548.833,-114.086,-126.717,4.37781
107229,592.529,592.529,-316.907,-328.909,0.492043
111325,2324.57,2324.57,251.268,115.351,5.28939
109277,129.608,129.608,-195.126,-278.017,8.1366
105437,444.0,444.0,-431.499,-236.307,8.42453
102365,73.7852,73.7852,-223.923,172.386,9.88714
110653,1156.85,1156.85,538.044,204.952,-7.56284
104509,1555.72,1555.72,-499.353,-17.9604,12.0452
107581,710.901,710.901,230.789,188.357,1.77253
109629,220.855,220.855,-175.693,183.223,9.99927
105533,472.912,472.912,-427.978,34.4211,13.395
108093,1361.34,1361.34,-277.48,-75.4304,8.56083
103997,877.115,877.115,-542.029,192.089,-9.28927
110141,1408.7,1408.7,163.331,379.119,8.33972
106045,82.0553,82.0553,-385.713,-188.825,11.3183
102717,388.329,388.329,407.243,-26.8483,6.16643
110909,379.208,379.208,199.385,377.025,7.51722
107837,597.107,597.107,235.488,569.734,-2.85143
105277,91.4783,91.4783,230.091,414.523,2.279
110781,1335.73,1335.73,367.097,-247.281,2.7055
108733,101.938,101.938,-222.927,-151.638,9.98728
101053,64.845,64.845,-411.11,-164.392,13.453
104125,165.888,165.888,507.058,-31.427,5.99924
111037,1380.28,1380.28,394.508,-421.108,5.71255
111549,861.999,861.999,-211.826,-177.528,8.50294
110717,122.917,122.917,-106.392,-531.227,-1.47135
100477,59.7957,59.7957,420.134,-420.873,5.99957
106749,665.443,665.443,-355.336,-349.346,-1.18119
104701,54.7094,54.7094,-68.415,-583.226,-9.57586
102141,122.338,122.338,121.663,477.076,6.00507
111101,1484.31,1484.31,544.025,-36.7726,5.37731
110595,1184.55,1184.55,568.325,139.869,-6.5436
109571,381.898,381.898,-24.3839,-283.987,8.29266
107011,62.0339,62.0339,-328.445,-214.478,10.0061
111107,1456.04,1456.04,-72.5453,7.88505,9.99914
109059,1336.01,1336.01,343.885,-458.446,2.12235
111363,118.871,118.871,-163.858,64.0965,9.9993
104195,502.163,502.163,-515.925,-257.609,-4.80055
104579,158.926,158.926,-483.233,-155.787,9.05534
101507,32.3036,32.3036,-346.944,-165.44,9.99928
105603,1757.82,1757.82,-425.445,-138.211,11.7668
111235,124.502,124.502,-313.092,-186.262,10.1636
109443,85.0261,85.0261,-182.224,-169.588,2.32588
108419,253.273,253.273,451.564,382.076,-4.81163
100419,76.8783,76.8783,12.4169,-217.779,9.98214
107075,813.601,813.601,316.944,35.5201,6.00228
111171,263.366,263.366,329.93,516.812,-2.97981
108099,1800.04,1800.04,349.676,-429.64,4.80492
101955,141.971,141.971,325.203,227.079,5.99956
109891,1578.87,1578.87,-160.101,197.374,9.99921
108739,1585.6,1585.6,125.329,-407.622,8.31919
108995,114.991,114.991,248.516,446.722,4.90539
111555,55.3188,55.3188,-197.188,225.794,9.99928
109507,197.033,197.033,-184.347,-330.115,9.99717
105411,123.774,123.774,45.2623,-244.457,6.00536
110531,685.302,685.302,189.416,-247.008,6.28149
106531,1136.71,1136.71,-374.021,298.258,9.99697
101411,37.3611,37.3611,391.919,343.518,4.22941
111139,1838.36,1838.36,387.947,-293.705,4.96193
104995,1697.93,1697.93,419.736,-131.13,1.57159
103971,1119.45,1119.45,-537.075,-226.339,-6.7144
109859,954.444,954.444,-167.1,-473.058,1.48429
109347,62.6058,62.6058,-22.3107,-601.477,-9.8737
102179,109.917,109.917,129.42,-49.4026,9.9993
106275,56.2574,56.2574,-373.034,-376.791,-2.00629
105635,505.217,505.217,282.115,504.844,4.60892
111267,51.5372,51.5372,-153.699,-281.968,6.21994
102051,39.2453,39.2453,114.701,254.477,6.01538
106915,137.766,137.766,-325.984,-388.186,-2.00363
103843,65.0025,65.0025,-545.71,-203.385,-8.22928
109987,44.6877,44.6877,364.701,-152.246,2.50213
105571,177.3,177.3,434.01,-70.1202,5.993
108131,240.928,240.928,328.285,-297.5,5.11871
104035,617.488,617.488,-535.251,57.5488,2.78697
101987,71.0519,71.0519,-276.607,-398.65,-2.02399
106851,1535.19,1535.19,422.047,273.617,3.27981
110947,36.6337,36.6337,383.055,319.812,5.99948
104803,284.796,284.796,-73.642,-19.1008,9.99929
107875,169.539,169.539,-274.409,73.5796,9.9706
109923,950.148,950.148,261.925,-1.75153,5.99481
107363,54.5927,54.5927,398.806,-51.4496,5.74212
102243,51.4349,51.4349,458.168,347.248,-4.48142
103651,62.7799,62.7799,504.928,-440.054,-13.3113
105699,203.431,203.431,-412.957,46.8609,13.0938
111331,225.814,225.814,-472.092,-16.5042,9.91773
111075,2884.02,2884.02,-131.593,-364.584,9.99261
111587,15.1954,15.1954,396.055,-336.869,5.99951
107027,2248.56,2248.56,-338.523,131.837,9.76129
106771,2445.53,2445.53,58.843,568.385,1.46101
105747,51.3803,51.3803,234.768,-91.4985,6.08759
107283,2877.0,2877.0,129.123,531.22,3.56488
101139,36.7792,36.7792,-404.75,270.647,9.99928
102163,34.8542,34.8542,-255.086,-184.646,9.99806
110739,76.173,76.173,202.588,273.732,5.50941
111251,2358.55,2358.55,-376.493,-391.071,-4.02496
110995,26.4338,26.4338,-94.0785,-162.955,6.00479
105875,270.247,270.247,423.796,480.106,-13.0057
111507,867.021,867.021,-543.077,26.4858,4.20877
111187,1982.66,1982.66,-77.3176,605.322,-4.05777
105043,88.2958,88.2958,-457.243,-262.063,2.08128
105299,49.0695,49.0695,286.243,467.958,5.99956
104275,778.774,778.774,-508.326,-161.523,4.11988
103635,78.9565,78.9565,5.06414,-573.382,1.09879
109779,47.3276,47.3276,360.091,150.924,5.99957
109267,807.929,807.929,145.346,-304.044,-0.123789
108243,79.1819,79.1819,-248.818,-495.93,-11.0352
100307,55.8291,55.8291,-84.6881,137.955,9.99928
102963,121.964,121.964,-151.568,105.279,9.9993
105011,351.546,351.546,282.646,-559.829,-1.25884
108083,2615.97,2615.97,-284.545,-279.1,3.0065
103987,210.657,210.657,-528.094,9.73836,9.69779
103731,571.32,571.32,-563.668,-157.065,-9.23938
101171,171.28,171.28,-402.068,-75.0811,9.96358
111283,134.031,134.031,152.791,-266.735,-1.89773
111027,1861.75,1861.75,-88.7627,292.235,9.99914
109491,3428.42,3428.42,115.59,408.851,8.75526
107635,1119.91,1119.91,-303.475,160.315,9.75924
102003,73.6754,73.6754,330.646,-481.586,-0.596025
110195,137.299,137.299,370.619,-499.133,-1.89693
110963,1150.91,1150.91,222.856,-528.793,-1.97996
107379,131.121,131.121,102.22,-134.599,6.05611
110451,239.505,239.505,244.152,437.488,2.38386
102643,17.8751,17.8751,-184.718,-551.542,-15.7464
111347,129.893,129.893,397.97,441.481,-0.883387
110323,213.1,213.1,-131.93,26.1658,9.99928
111091,601.685,601.685,-104.549,-212.961,8.92389
100851,70.3803,70.3803,-442.021,-84.7721,10.2305
108019,132.945,132.945,-263.069,-8.46759,6.37125
107507,489.933,489.933,244.86,134.551,2.40324
100339,43.0259,43.0259,218.809,212.532,-0.992175
110579,48.8448,48.8448,546.999,142.639,-2.12012
110603,3715.94,3715.94,-158.2,403.043,9.99898
103435,196.289,196.289,-5.51821,-548.686,5.89252
111115,1747.05,1747.05,479.64,-7.22919,5.67681
101899,116.584,116.584,323.825,-243.613,3.31304
106763,32.8131,32.8131,-342.297,-168.901,9.99928
107787,2145.82,2145.82,-299.582,-202.662,10.1054
109835,2371.32,2371.32,-38.6744,170.989,9.99902
111371,1267.41,1267.41,-401.759,-107.224,9.93147
110731,1785.97,1785.97,542.548,-372.24,-7.8832
105099,106.881,106.881,36.3882,204.749,9.9993
102795,185.138,185.138,359.388,-228.195,4.07072
107915,361.778,361.778,118.852,129.899,9.89261
111499,2061.73,2061.73,166.0,-447.638,7.64659
110667,83.0804,83.0804,-114.218,46.8796,9.99929
109131,100.0,100.0,466.96,-244.487,5.99957
105035,61.2659,61.2659,254.943,5.68454,5.99956
104011,205.979,205.979,413.14,-427.023,5.9995
107339,688.942,688.942,-321.343,246.644,9.30178
104267,74.6365,74.6365,15.9067,-224.739,9.4451
104651,1046.18,1046.18,25.4257,-233.632,7.88982
109771,64.8067,64.8067,171.45,78.1265,9.0064
110283,492.331,492.331,-9.85935,-526.196,5.37888
106187,556.489,556.489,-376.894,-358.151,-0.619279
110027,304.827,304.827,247.437,84.0734,5.99935
105931,781.656,781.656,56.565,-482.671,6.08679
107467,953.449,953.449,307.448,520.292,-0.230256
103371,34.8852,34.8852,486.887,-108.511,5.99956
110539,1665.63,1665.63,174.564,-204.462,7.53194
109611,133.581,133.581,361.654,-499.664,-1.02437
109099,737.754,737.754,338.097,-271.389,2.6174
101931,55.5109,55.5109,-287.924,189.173,9.77828
107819,295.637,295.637,243.743,483.614,5.01796
109355,66.4002,66.4002,-187.625,-449.793,1.41304
107691,1700.7,1700.7,437.658,-15.7289,6.0016
111019,3116.9,3116.9,-110.383,238.322,9.99898
103851,197.061,197.061,1.13526,-349.642,5.99961
111531,65.9189,65.9189,208.496,-21.8421,9.54528
105387,1121.17,1121.17,279.843,-400.518,5.90115
106603,2908.91,2908.91,-382.597,52.2443,11.4571
104555,270.434,270.434,-75.6424,359.621,9.99928
111211,870.703,870.703,-334.185,178.597,9.78275
110955,449.384,449.384,387.119,333.619,5.35571
108907,222.27,222.27,404.844,-267.86,5.92196
103787,533.13,533.13,-554.457,151.703,-11.3523
101739,40.4986,40.4986,97.1804,-71.9925,9.99928
110827,2383.21,2383.21,539.395,-303.263,-1.53678
111339,341.982,341.982,286.341,252.557,5.70883
104171,65.4184,65.4184,393.985,-500.122,-2.99192
111083,43.2301,43.2301,-86.6524,-330.845,8.70526
108523,51.2484,51.2484,-27.7785,-549.504,1.70081
111131,51.0684,51.0684,-28.0587,-597.189,-9.75125
106011,444.793,444.793,-395.042,269.251,9.9991
111387,117.098,117.098,-408.824,240.346,9.99929
110363,2869.01,2869.01,7.39854,-395.506,7.55932
110747,2523.81,2523.81,351.131,-357.784,5.98566
104603,288.229,288.229,27.1624,-607.709,-5.58012
103579,337.086,337.086,-10.0138,427.547,9.99926
111003,730.262,730.262,383.223,-531.054,-8.69658
108955,860.038,860.038,-230.408,130.312,9.99919
109979,485.147,485.147,463.682,-434.505,0.560291
111515,78.3492,78.3492,-63.3671,591.136,-2.50351
110491,1251.16,1251.16,471.069,-337.479,4.71463
109659,50.7147,50.7147,405.909,39.0621,6.00095
103003,2229.07,2229.07,376.382,494.554,-7.35628
103259,57.8125,57.8125,-17.62,387.183,9.99928
109403,3857.54,3857.54,-223.745,415.943,9.99737
110811,340.219,340.219,-102.733,-155.5,5.70994
104667,343.897,343.897,513.207,-364.749,-2.4652
105691,29.4078,29.4078,-410.63,-83.4231,9.99923
111323,23.4684,23.4684,274.317,364.281,5.54205
111067,4027.17,4027.17,215.087,311.948,7.37426
107995,86.4484,86.4484,-263.429,-447.183,-3.65702
106459,35.7218,35.7218,305.922,126.323,5.99956
111163,432.55,432.55,335.095,528.597,-10.5714
109115,161.136,161.136,348.934,-216.839,3.34591
107835,1332.5,1332.5,106.875,-476.019,9.22617
105787,380.325,380.325,-414.815,251.593,9.99916
110395,271.447,271.447,481.585,401.045,-13.5073
106683,1404.56,1404.56,308.239,-276.392,0.126394
108731,69.595,69.595,-224.433,-164.037,9.99923
105659,57.4473,57.4473,394.773,-264.82,4.21827
111291,2841.05,2841.05,281.104,-214.601,3.1153
109243,3106.42,3106.42,-233.123,472.428,9.99898
104123,323.928,323.928,-76.2887,-80.5389,9.99919
110267,58.5332,58.5332,-140.163,431.34,9.99928
106939,228.017,228.017,437.668,444.782,-11.1712
111035,1411.64,1411.64,-84.1944,415.97,9.99913
103867,86.3004,86.3004,217.39,195.689,0.314543
105915,441.198,441.198,-399.53,-180.788,12.9248
107451,208.058,208.058,451.187,-478.13,-7.07387
111547,1944.79,1944.79,-334.895,37.5993,7.51525
106427,252.412,252.412,440.835,-490.485,-10.0065
110715,41.2984,41.2984,-109.381,-555.021,-9.24568
101499,28.9251,28.9251,441.416,-72.1567,5.99942
111227,30.3585,30.3585,-409.1,-131.929,10.2085
109179,3166.7,3166.7,118.021,292.297,9.5492
109435,3285.93,3285.93,-213.509,-326.106,7.92222
106235,2888.58,2888.58,-402.546,430.786,10.6624
104443,160.154,160.154,21.5982,-319.873,6.04745
111111,2386.15,2386.15,218.782,-615.282,-7.63731
107783,838.741,838.741,107.64,372.707,9.99913
111367,931.14,931.14,-99.1539,-33.9404,9.98606
101127,77.1903,77.1903,-404.841,-165.331,13.7879
108679,847.658,847.658,133.143,503.182,4.45942
104583,143.397,143.397,-488.385,-84.927,13.8605
111239,25.8507,25.8507,-308.665,-138.747,8.38413
108935,1834.35,1834.35,-228.9,-129.241,9.01771
107399,1642.79,1642.79,-317.014,-118.407,7.95043
108423,2599.65,2599.65,-5.8723,-121.143,9.94836
107079,97.9029,97.9029,316.576,75.2277,5.12312
108871,119.138,119.138,347.907,-42.5238,5.99957
109383,964.547,964.547,-208.667,-52.1635,10.0009
108743,65.0979,65.0979,-223.003,-25.1143,9.98995
111303,24.9917,24.9917,249.156,0.327389,5.99937
109255,2256.59,2256.59,269.466,-580.902,-2.99248
108231,1490.68,1490.68,-49.9532,343.745,9.99919
102087,41.5813,41.5813,123.799,-279.473,-1.16936
110279,52.6201,52.6201,371.579,-150.532,1.84232
107975,1609.08,1609.08,434.37,-388.251,5.73559
107463,397.447,397.447,403.9,28.4848,5.99972
109511,439.152,439.152,-181.857,-260.469,6.01889
108583,175.345,175.345,343.433,80.1616,2.0269
107559,38.0718,38.0718,327.801,-290.196,3.71208
109607,63.5156,63.5156,-175.918,-172.366,2.01784
109095,387.668,387.668,143.63,-277.488,-1.95775
108711,1163.62,1163.62,-225.859,-467.043,-4.83978
108199,2381.47,2381.47,108.112,-254.903,3.85176
104103,102.615,102.615,7.66027,122.034,9.99929
106919,209.96,209.96,-334.205,-318.19,1.81204
104871,451.086,451.086,33.3354,-56.9848,9.99925
111527,39.2502,39.2502,527.188,-191.135,5.74689
103527,34.7932,34.7932,258.597,222.125,2.48797
111207,153.071,153.071,-260.018,265.792,8.15586
100967,140.115,140.115,289.313,-65.9202,5.99957
105063,133.533,133.533,38.5534,-73.432,9.99929
110951,281.308,281.308,-104.06,434.535,9.99927
108903,2367.07,2367.07,422.135,-300.973,5.90918
105831,48.7364,48.7364,572.17,-142.265,2.91765
107367,41.9004,41.9004,239.336,-89.0755,6.01049
107239,492.066,492.066,-320.094,-171.495,9.99934
111335,29.294,29.294,237.305,143.483,2.44673
104935,213.463,213.463,33.3738,398.014,9.99929
105447,37.9209,37.9209,49.0842,78.3792,9.99928
104423,258.156,258.156,-490.291,-183.613,4.69742
111127,68.673,68.673,-79.9971,-587.168,-11.6523
109079,185.428,185.428,-22.3966,379.342,9.99928
103959,381.831,381.831,-2.61806,598.453,-1.99539
111383,392.891,392.891,-473.477,188.047,4.91354
110359,1149.3,1149.3,-11.8193,-429.49,9.34727
106647,40.6926,40.6926,80.9558,-397.722,7.196
105623,54.5304,54.5304,-418.27,195.956,8.97102
102039,44.6431,44.6431,-34.8432,-557.502,-0.866124
105367,91.1684,91.1684,-436.776,-285.641,1.98803
104535,155.465,155.465,419.655,114.64,2.94309
107607,302.906,302.906,-286.849,-228.001,9.45277
109143,1311.53,1311.53,340.399,-132.482,2.92357
105047,1186.85,1186.85,-467.525,-196.731,8.55248
110167,84.6659,84.6659,183.64,610.576,-9.66103
101207,121.379,121.379,-395.809,200.614,9.99928
106711,781.852,781.852,70.7333,72.3218,9.99924
103639,451.221,451.221,9.27341,-546.013,6.85676
111319,33.5326,33.5326,172.132,150.44,6.02433
107991,159.527,159.527,-263.393,-474.834,-9.97512
110647,1818.28,1818.28,-128.209,-327.002,9.99556
107575,96.2282,96.2282,106.365,251.62,6.08507
109623,53.4494,53.4494,168.028,157.275,6.00207
111159,24.882,24.882,303.3,130.214,5.99943
110135,601.067,601.067,365.485,402.66,3.42566
108855,1208.69,1208.69,-216.027,200.121,9.7938
109879,1255.23,1255.23,150.788,-374.471,2.80595
105783,160.599,160.599,-409.006,209.515,9.99466
109367,763.186,763.186,-196.743,-243.872,6.16593
100535,63.0651,63.0651,-497.482,-175.843,4.50375
109751,280.351,280.351,-17.6886,123.707,9.99926
103095,44.9164,44.9164,-129.666,-143.026,1.99996
111287,44.5186,44.5186,268.488,-268.281,2.67303
110263,887.083,887.083,166.097,58.0594,8.93664
111543,2676.29,2676.29,-243.706,4.96393,8.6861
108471,608.498,608.498,462.186,-464.555,-4.204
105591,447.746,447.746,-422.735,-279.294,3.19878
111223,608.31,608.31,-333.986,-80.0878,6.04957
105079,2637.15,2637.15,-473.974,247.186,3.10137
104055,315.069,315.069,9.18071,-231.133,9.11307
106103,315.415,315.415,-55.3931,103.941,9.99925
106871,667.729,667.729,-344.186,224.326,9.61017
110967,370.134,370.134,-21.7527,598.756,-3.4354
105847,406.92,406.92,-410.931,24.3745,12.4277
105335,42.4312,42.4312,39.6114,519.059,5.99415
108407,49.9993,49.9993,128.86,-223.278,6.0005
107767,1484.62,1484.62,-8.51078,-204.091,9.99605
111351,588.152,588.152,52.3404,525.297,5.20006
106231,162.705,162.705,301.011,462.64,5.99947
106999,1017.47,1017.47,-345.067,-396.617,-3.07358
111095,50.4523,50.4523,-89.9882,-159.668,6.07532
111607,373.217,373.217,495.216,333.75,-12.1603
106511,356.326,356.326,-363.473,-77.2018,6.3972
110607,45.7191,45.7191,197.501,362.464,6.12915
107535,352.216,352.216,-296.541,-162.23,9.94912
105743,1218.33,1218.33,36.5288,-595.956,-1.30207
111375,789.217,789.217,-499.857,-194.246,2.85494
109327,1167.5,1167.5,137.36,213.472,5.90663
105615,662.099,662.099,286.971,446.373,5.99955
103055,243.61,243.61,369.778,-90.6029,5.55683
110223,2220.09,2220.09,508.855,13.6904,5.54999
107407,48.6621,48.6621,-304.195,0.766214,5.99958
111503,304.069,304.069,-109.915,-435.268,8.0623
109455,208.54,208.54,165.797,70.8296,9.7027
100239,300.907,300.907,-573.694,-114.703,-6.93735
108431,291.314,291.314,-5.77676,-605.989,-9.11387
111183,38.6734,38.6734,-4.80052,447.669,9.99928
101967,53.579,53.579,-283.026,185.766,9.74817
104783,203.898,203.898,229.586,-452.73,2.30435
101711,507.695,507.695,-321.1,-422.955,-3.547
103631,40.0718,40.0718,5.24517,-602.079,-6.47586
103119,29.9327,29.9327,249.976,439.779,2.79027
111311,362.477,362.477,517.469,156.052,-1.44187
105167,54.7742,54.7742,-448.529,268.718,5.83296
106191,322.308,322.308,-380.357,-284.748,5.56344
105423,93.5922,93.5922,44.2685,-153.01,9.99923
106543,1335.12,1335.12,436.998,-246.824,5.99955
110639,51.3136,51.3136,-113.588,-446.945,6.07236
100399,52.6197,52.6197,416.364,224.434,2.00131
104751,207.597,207.597,-474.802,114.739,10.1605
104239,99.1784,99.1784,-13.0659,-416.731,9.20027
109743,4033.86,4033.86,146.086,-154.415,8.14743
111279,2642.48,2642.48,69.7201,-368.899,5.09548
106927,89.5152,89.5152,-332.636,-218.299,10.0263
107951,931.763,931.763,-278.761,-36.8794,6.04519
103855,38.2781,38.2781,-542.237,47.234,1.52628
111535,478.738,478.738,-309.169,-279.028,2.5561
108463,789.651,789.651,328.846,-316.089,5.64743
102511,91.5121,91.5121,-206.801,-418.506,1.99985
106095,237.8,237.8,-54.4201,69.5554,9.99928
104815,52.7975,52.7975,29.4499,-491.349,6.00141
110447,42.674,42.674,193.229,354.387,6.32611
109807,1476.49,1476.49,346.701,262.352,5.47889
105711,471.818,471.818,-419.536,219.217,9.48544
111343,139.148,139.148,299.072,474.931,5.9995
101103,27.162,27.162,296.422,-62.6759,5.99957
108271,206.093,206.093,455.119,154.762,3.89067
111599,23.4972,23.4972,-450.802,273.598,4.55451
106527,1530.44,1530.44,62.9036,192.389,9.99908
110623,2234.68,2234.68,409.653,142.802,5.40109
108575,622.801,622.801,-233.577,74.1857,9.99928
109599,2682.15,2682.15,327.726,-526.693,-3.4998
108831,60.8736,60.8736,459.842,145.626,2.05305
107807,1221.99,1221.99,-289.445,234.703,5.41802
103711,62.1609,62.1609,-564.382,-27.0568,1.99703
103199,232.104,232.104,203.016,-489.253,2.67134
109343,2626.08,2626.08,5.99869,-618.417,-11.4847
110751,2939.55,2939.55,611.185,-116.672,-2.70452
111263,2388.38,2388.38,-231.991,-376.359,2.29139
106143,460.535,460.535,-388.775,219.693,9.99914
111519,34.7066,34.7066,51.5254,173.205,9.99929
104031,1116.48,1116.48,20.0711,-469.467,6.61879
107871,203.316,203.316,-276.381,-6.82704,6.02037
106335,81.639,81.639,72.9444,58.9222,9.99928
110815,1007.5,1007.5,205.357,-317.518,2.25846
107231,671.479,671.479,-325.227,-296.97,2.81247
105183,45.5493,45.5493,425.538,215.326,2.44792
111071,908.444,908.444,-114.352,-491.14,3.59668
103391,78.068,78.068,413.971,35.63,6.04201
111583,1398.71,1398.71,-294.752,-451.418,-7.63001
107583,28.0804,28.0804,325.899,-156.634,4.06142
110911,156.737,156.737,209.233,383.582,6.15634
100671,164.452,164.452,22.6719,246.585,9.99929
108863,198.319,198.319,349.317,-55.9353,6.00867
103743,242.73,242.73,-2.47969,246.887,9.99927
101695,34.0709,34.0709,576.83,-143.725,2.16535
107327,247.577,247.577,-306.944,-10.9039,6.00027
103231,520.271,520.271,371.954,-512.099,-2.99204
104255,105.432,105.432,223.035,-175.286,7.07748
106687,68.5413,68.5413,-348.38,-9.34475,9.86951
107711,509.02,509.02,102.492,-47.4906,9.99923
104127,41.7345,41.7345,-78.9513,-29.9072,9.99927
111039,184.075,184.075,-90.5722,486.983,9.99929
111551,3308.07,3308.07,-405.249,146.494,10.0147
108479,613.532,613.532,-245.828,207.422,8.42493
104575,81.5697,81.5697,-483.297,-237.848,2.06131
109183,43.6452,43.6452,-196.209,-419.36,2.00158
110207,196.367,196.367,256.553,217.162,2.18805
110975,2928.95,2928.95,238.016,-382.039,3.76026
108927,1918.22,1918.22,446.275,302.288,2.54951
110463,1520.44,1520.44,541.733,18.9943,5.93463
107775,776.049,776.049,443.973,141.181,2.56643
104191,34.966,34.966,487.462,350.128,-12.7167
100863,117.562,117.562,40.8972,-161.484,9.99896
104959,396.646,396.646,28.0032,595.218,-2.24916


Area HeatMap results for mesh 1
Signal range: 15.1954-4347.13 µm²
