Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
110639,0,51.3136,-113.588,-446.945,6.07236
100399,0,52.6197,416.364,224.434,2.00131
111151,0,105.077,332.34,232.158,5.99957
100655,0,299.401,25.2549,-42.8923,9.99927
104751,0,207.597,-474.802,114.739,10.1605
104239,0,99.1784,-13.0659,-416.731,9.20027
109743,0,4033.86,146.086,-154.415,8.14743
111279,0,2642.48,69.7201,-368.899,5.09548
106927,0,89.5152,-332.636,-218.299,10.0263
107951,0,931.763,-278.761,-36.8794,6.04519
103855,0,38.2781,-542.237,47.234,1.52628
111535,0,478.738,-309.169,-279.028,2.5561
108463,0,789.651,328.846,-316.089,5.64743
102511,0,91.5121,-206.801,-418.506,1.99985
106095,0,237.8,-54.4201,69.5554,9.99928
104815,0,52.7975,29.4499,-491.349,6.00141
110447,0,42.674,193.229,354.387,6.32611
109807,0,1476.49,346.701,262.352,5.47889
105711,0,471.818,-419.536,219.217,9.48544
111343,0,139.148,299.072,474.931,5.9995
101103,0,27.162,296.422,-62.6759,5.99957
108271,0,206.093,455.119,154.762,3.89067
111599,0,23.4972,-450.802,273.598,4.55451
106527,0,1530.44,62.9036,192.389,9.99908
110623,0,2234.68,409.653,142.802,5.40109
108575,0,622.801,-233.577,74.1857,9.99928
109599,0,2682.15,327.726,-526.693,-3.4998
100639,0,318.686,219.311,567.029,-2.0173
108831,0,60.8736,459.842,145.626,2.05305
107807,0,1221.99,-289.445,234.703,5.41802
103711,0,62.1609,-564.382,-27.0568,1.99703
103199,0,232.104,203.016,-489.253,2.67134
109343,0,2626.08,5.99869,-618.417,-11.4847
110751,0,2939.55,611.185,-116.672,-2.70452
111263,0,2388.38,-231.991,-376.359,2.29139
106143,0,460.535,-388.775,219.693,9.99914
111519,0,34.7066,51.5254,173.205,9.99929
110495,0,127.112,614.643,-5.7058,-1.16534
104031,0,1116.48,20.0711,-469.467,6.61879
106079,0,86.3265,-52.1903,-88.0579,9.99929
107871,0,203.316,-276.381,-6.82704,6.02037
110431,0,186.807,190.633,259.084,6.12877
106335,0,81.639,72.9444,58.9222,9.99928
110815,0,1007.5,205.357,-317.518,2.25846
107231,0,671.479,-325.227,-296.97,2.81247
109279,0,198.08,-194.897,-267.729,6.72604
105183,0,45.5493,425.538,215.326,2.44792
111071,0,908.444,-114.352,-491.14,3.59668
100831,0,301.37,41.2918,-609.511,-3.40207
103391,0,78.068,413.971,35.63,6.04201
111583,0,1398.71,-294.752,-451.418,-7.63001
107583,0,28.0804,325.899,-156.634,4.06142
110911,0,156.737,209.233,383.582,6.15634
100671,0,164.452,22.6719,246.585,9.99929
108863,0,198.319,349.317,-55.9353,6.00867
103743,0,242.73,-2.47969,246.887,9.99927
101695,0,34.0709,576.83,-143.725,2.16535
107327,0,247.577,-306.944,-10.9039,6.00027
103231,0,520.271,371.954,-512.099,-2.99204
104255,0,105.432,223.035,-175.286,7.07748
106687,0,68.5413,-348.38,-9.34475,9.86951
107711,0,509.02,102.492,-47.4906,9.99923
104127,0,41.7345,-78.9513,-29.9072,9.99927
102079,0,292.033,-267.105,-246.702,8.92211
106943,0,216.666,514.903,225.863,-5.18318
111039,0,184.075,-90.5722,486.983,9.99929
111551,0,3308.07,-405.249,146.494,10.0147
109503,0,322.622,466.284,-419.862,1.15669
108479,0,613.532,-245.828,207.422,8.42493
110527,0,150.425,195.994,-265.881,6.0017
102527,0,110.427,-208.609,79.8885,9.9993
104575,0,81.5697,-483.297,-237.848,2.06131
109183,0,43.6452,-196.209,-419.36,2.00158
110207,0,196.367,256.553,217.162,2.18805
110975,0,2928.95,238.016,-382.039,3.76026
108927,0,1918.22,446.275,302.288,2.54951
110463,0,1520.44,541.733,18.9943,5.93463
107775,0,776.049,443.973,141.181,2.56643
111359,0,66.2563,46.6395,395.612,9.99928
104191,0,34.966,487.462,350.128,-12.7167
100863,0,117.562,40.8972,-161.484,9.99896
104959,0,396.646,28.0032,595.218,-2.24916
